mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5891173812617411,1.8346296946207683,0.6744704570791528,0.6744704570791528,0.6769236181809689,0.6744704570791528,0.6656059597855263,0.6744704570791528,0.6698754151661586,English_MultiClass,ConfliBERT-cont-uncased,128,8,5
0.5385314164433079,0.9926950467957391,0.6243032329988851,0.6243032329988851,0.6418558412327403,0.6243032329988851,0.6375803977351965,0.6243032329988851,0.6243047034440414,English_MultiClass,ConfliBERT-cont-uncased,129,8,1
0.5837620112003699,0.9656646185451083,0.6700111482720178,0.6700111482720178,0.6640096014383869,0.6700111482720178,0.6596663890781538,0.6700111482720178,0.6610276361777461,English_MultiClass,ConfliBERT-cont-uncased,129,8,2
0.5925208761372692,1.1626777913835313,0.6767001114827201,0.6767001114827201,0.673284722784297,0.6767001114827201,0.6715175591336582,0.6767001114827201,0.6719765149354785,English_MultiClass,ConfliBERT-cont-uncased,129,8,3
0.5741456825338115,1.5567245880762737,0.6622073578595318,0.6622073578595318,0.6633899043910183,0.6622073578595318,0.6542996601200936,0.6622073578595318,0.6560055033881115,English_MultiClass,ConfliBERT-cont-uncased,129,8,4
0.5749796889507375,1.8006220658620198,0.6633221850613155,0.6633221850613155,0.6656855808397004,0.6633221850613155,0.6538089659761487,0.6633221850613155,0.6580438735030549,English_MultiClass,ConfliBERT-cont-uncased,129,8,5
0.5571555712237438,0.9574198524157206,0.6432552954292085,0.6432552954292085,0.6442846618622111,0.6432552954292085,0.6479825557534535,0.6432552954292085,0.6381979500224542,English_MultiClass,ConfliBERT-cont-uncased,130,8,1
0.5993411250825017,0.9153545366393195,0.6822742474916388,0.6822742474916388,0.678198438128189,0.6822742474916388,0.675782514048768,0.6822742474916388,0.6761204607207271,English_MultiClass,ConfliBERT-cont-uncased,130,8,2
0.5838455538456803,1.1730515360832214,0.6700111482720178,0.6700111482720178,0.6678694049405429,0.6700111482720178,0.6621843028344576,0.6700111482720178,0.663430026544293,English_MultiClass,ConfliBERT-cont-uncased,130,8,3
0.5792465649797323,1.5969398551517062,0.6666666666666666,0.6666666666666666,0.6647276849503714,0.6666666666666666,0.656870753991497,0.6666666666666666,0.6599836820442,English_MultiClass,ConfliBERT-cont-uncased,130,8,4
0.5795388827539385,1.7898138629065619,0.6666666666666666,0.6666666666666666,0.6658685607203807,0.6666666666666666,0.658006595715574,0.6666666666666666,0.6609474516026008,English_MultiClass,ConfliBERT-cont-uncased,130,8,5
0.5470505657289307,0.9702095124456618,0.6343366778149386,0.6343366778149386,0.6358780608684916,0.6343366778149386,0.6404578749470391,0.6343366778149386,0.6285965225403893,English_MultiClass,ConfliBERT-cont-uncased,131,8,1
0.559945563012937,0.9508256912231445,0.6488294314381271,0.6488294314381271,0.64701681343674,0.6488294314381271,0.6469897053178787,0.6488294314381271,0.6434827670997884,English_MultiClass,ConfliBERT-cont-uncased,131,8,2
0.587267406738327,1.2298720876375835,0.6711259754738016,0.6711259754738016,0.6843778695978748,0.6711259754738016,0.6618541717303328,0.6711259754738016,0.6648615908202045,English_MultiClass,ConfliBERT-cont-uncased,131,8,3
0.5745358513354365,1.559256421195136,0.6610925306577481,0.6610925306577481,0.6558030883833629,0.6610925306577481,0.660253455578533,0.6610925306577481,0.6567159860425077,English_MultiClass,ConfliBERT-cont-uncased,131,8,4
0.5719841135698294,1.7566658125983343,0.6610925306577481,0.6610925306577481,0.6600992699059822,0.6610925306577481,0.6498798400346388,0.6610925306577481,0.653159974085385,English_MultiClass,ConfliBERT-cont-uncased,131,8,5
0.5506400326263592,0.9327075216505263,0.6443701226309922,0.6443701226309922,0.65979881001705,0.6443701226309922,0.628670191642328,0.6443701226309922,0.6374064229626434,English_MultiClass,ConfliBERT-cont-uncased,132,8,1
0.5752987988013024,0.9217429028617011,0.6622073578595318,0.6622073578595318,0.6577465056320634,0.6622073578595318,0.6578102250857668,0.6622073578595318,0.6554369557242762,English_MultiClass,ConfliBERT-cont-uncased,132,8,2
0.5613469301714484,1.2231230735778809,0.6488294314381271,0.6488294314381271,0.651960135897117,0.6488294314381271,0.6497771057213781,0.6488294314381271,0.6448083184372964,English_MultiClass,ConfliBERT-cont-uncased,132,8,3
0.559861404372725,1.6512577268812392,0.6499442586399108,0.6499442586399108,0.6573232176216899,0.6499442586399108,0.6428287730454914,0.6499442586399108,0.6467018777023076,English_MultiClass,ConfliBERT-cont-uncased,132,8,4
0.5464185314271535,1.8549468119939168,0.6399108138238573,0.6399108138238573,0.6388350215873152,0.6399108138238573,0.6372032492465929,0.6399108138238573,0.6374293228026006,English_MultiClass,ConfliBERT-cont-uncased,132,8,5
0.5741992620798247,0.9009108079804314,0.6555183946488294,0.6555183946488294,0.6700870025517495,0.6555183946488294,0.6493900357677447,0.6555183946488294,0.6448818529541251,English_MultiClass,ConfliBERT-cont-cased,123,8,1
0.5912166088116847,0.8925392031669617,0.6744704570791528,0.6744704570791528,0.6788301475708239,0.6744704570791528,0.6709849743595873,0.6744704570791528,0.6722494077239243,English_MultiClass,ConfliBERT-cont-cased,123,8,2
0.6036008675748564,1.1391607258054945,0.68561872909699,0.68561872909699,0.6927860112132365,0.68561872909699,0.6723132553163513,0.68561872909699,0.6769434432950352,English_MultiClass,ConfliBERT-cont-cased,123,8,3
0.5918863859943858,1.471784644656711,0.6755852842809364,0.6755852842809364,0.6697756219357289,0.6755852842809364,0.6727901098798933,0.6755852842809364,0.6708155152462624,English_MultiClass,ConfliBERT-cont-cased,123,8,4
0.5893779065012481,1.630459772215949,0.6744704570791528,0.6744704570791528,0.673906744678688,0.6744704570791528,0.6672873492687733,0.6744704570791528,0.6693400704004735,English_MultiClass,ConfliBERT-cont-cased,123,8,5
0.5711406359265017,0.9159497552447848,0.6566332218506131,0.6566332218506131,0.6666887547006178,0.6566332218506131,0.6563730072398803,0.6566332218506131,0.6556796166368702,English_MultiClass,ConfliBERT-cont-cased,124,8,1
0.5942761083857819,0.8932227161195543,0.6778149386845039,0.6778149386845039,0.6809283078522548,0.6778149386845039,0.671686556082841,0.6778149386845039,0.674703466945189,English_MultiClass,ConfliBERT-cont-cased,124,8,2
0.5768500449350243,1.1064507166544597,0.6644370122630993,0.6644370122630993,0.659030079424612,0.6644370122630993,0.6569120735065008,0.6644370122630993,0.656911696648713,English_MultiClass,ConfliBERT-cont-cased,124,8,3
0.5748093875366922,1.5063004891077678,0.6633221850613155,0.6633221850613155,0.6648613849206735,0.6633221850613155,0.6553866250151079,0.6633221850613155,0.6592095436494553,English_MultiClass,ConfliBERT-cont-cased,124,8,4
0.5722768900784451,1.6860952642228868,0.6610925306577481,0.6610925306577481,0.6605504124080984,0.6610925306577481,0.652898156891965,0.6610925306577481,0.6557444671887878,English_MultiClass,ConfliBERT-cont-cased,124,8,5
0.5767654676760774,0.9056833055284288,0.6622073578595318,0.6622073578595318,0.6622254932873742,0.6622073578595318,0.6558729893095218,0.6622073578595318,0.652926201626576,English_MultiClass,ConfliBERT-cont-cased,125,8,1
0.582780508327874,0.9554165866639879,0.6688963210702341,0.6688963210702341,0.6803418874343922,0.6688963210702341,0.6571213008674308,0.6688963210702341,0.6639742555646546,English_MultiClass,ConfliBERT-cont-cased,125,8,2
0.5790877994656436,1.1251887877782185,0.6666666666666666,0.6666666666666666,0.6637669274799597,0.6666666666666666,0.6568061781374476,0.6666666666666666,0.6590586202989662,English_MultiClass,ConfliBERT-cont-cased,125,8,3
0.5724018348620368,1.3927899334165785,0.6610925306577481,0.6610925306577481,0.6603178881873054,0.6610925306577481,0.6522072669750689,0.6610925306577481,0.6553925756860615,English_MultiClass,ConfliBERT-cont-cased,125,8,4
0.5651270708051327,1.618055370118883,0.6555183946488294,0.6555183946488294,0.6556664191049382,0.6555183946488294,0.6458103791540324,0.6555183946488294,0.6496775460990559,English_MultiClass,ConfliBERT-cont-cased,125,8,5
0.5488983626827652,1.0011386142836676,0.6399108138238573,0.6399108138238573,0.6688467113775409,0.6399108138238573,0.6214815390357186,0.6399108138238573,0.6292708337199964,English_MultiClass,ConfliBERT-cont-cased,126,8,1
0.5929037925159505,0.898240413930681,0.6767001114827201,0.6767001114827201,0.6781213164174231,0.6767001114827201,0.6709750528945576,0.6767001114827201,0.6720978536044024,English_MultiClass,ConfliBERT-cont-cased,126,8,2
0.5936408973736506,1.0903599659601848,0.6767001114827201,0.6767001114827201,0.675798880475228,0.6767001114827201,0.6656171430165239,0.6767001114827201,0.6658800514728188,English_MultiClass,ConfliBERT-cont-cased,126,8,3
0.5829474968304157,1.436788519223531,0.6666666666666666,0.6666666666666666,0.6645074227481502,0.6666666666666666,0.6652535551916356,0.6666666666666666,0.6609180070236906,English_MultiClass,ConfliBERT-cont-cased,126,8,4
0.5811213602294927,1.601301630338033,0.6677814938684504,0.6677814938684504,0.6674871239070325,0.6677814938684504,0.6584489974273257,0.6677814938684504,0.6608890518073679,English_MultiClass,ConfliBERT-cont-cased,126,8,5
0.5487670457646032,0.9173453582657708,0.6410256410256411,0.6410256410256411,0.6454321692226453,0.6410256410256411,0.6320171786116059,0.6410256410256411,0.6307692999882702,English_MultiClass,ConfliBERT-cont-cased,127,8,1
0.586188918035174,0.9396953847673204,0.6711259754738016,0.6711259754738016,0.6621683083365533,0.6711259754738016,0.6650033005141365,0.6711259754738016,0.6627046083095011,English_MultiClass,ConfliBERT-cont-cased,127,8,2
0.5745996603334329,1.1294006241692438,0.6599777034559643,0.6599777034559643,0.6567563990065666,0.6599777034559643,0.6577670461261793,0.6599777034559643,0.6534729586757088,English_MultiClass,ConfliBERT-cont-cased,127,8,3
0.5693973054774405,1.4697197145885892,0.6588628762541806,0.6588628762541806,0.6605546637316285,0.6588628762541806,0.6503719021985276,0.6588628762541806,0.6543614216795005,English_MultiClass,ConfliBERT-cont-cased,127,8,4
0.5736185802571107,1.683499322997199,0.6622073578595318,0.6622073578595318,0.6665790939256155,0.6622073578595318,0.6518693793306796,0.6622073578595318,0.6570426598564139,English_MultiClass,ConfliBERT-cont-cased,127,8,5
0.5516936443862226,0.9647118051846822,0.6365663322185061,0.6365663322185061,0.6468016935613197,0.6365663322185061,0.6388464669888819,0.6365663322185061,0.627631858869744,English_MultiClass,ConfliBERT-cont-cased,128,8,1
0.5854349203003281,0.9565223521656461,0.6677814938684504,0.6677814938684504,0.6855615083645501,0.6677814938684504,0.6534101283946485,0.6677814938684504,0.657292894983953,English_MultiClass,ConfliBERT-cont-cased,128,8,2
0.5688028207272219,1.2094008127848308,0.6566332218506131,0.6566332218506131,0.656701529288069,0.6566332218506131,0.6484429143871868,0.6566332218506131,0.6469751336327895,English_MultiClass,ConfliBERT-cont-cased,128,8,3
0.5846521423666519,1.4623382091522217,0.6700111482720178,0.6700111482720178,0.6734724718437911,0.6700111482720178,0.6616643755653044,0.6700111482720178,0.663076306417868,English_MultiClass,ConfliBERT-cont-cased,128,8,4
0.5666438155427457,1.6734277539783053,0.6566332218506131,0.6566332218506131,0.6610589578998002,0.6566332218506131,0.6465474895505856,0.6566332218506131,0.651477556746315,English_MultiClass,ConfliBERT-cont-cased,128,8,5
0.5696836569699347,0.9613455070389642,0.6555183946488294,0.6555183946488294,0.6660633401214373,0.6555183946488294,0.641942389094092,0.6555183946488294,0.6413566944553521,English_MultiClass,ConfliBERT-cont-cased,129,8,1
0.5989563589640344,0.8919197652075026,0.6822742474916388,0.6822742474916388,0.6812379518116887,0.6822742474916388,0.6732691160864536,0.6822742474916388,0.6758056275675975,English_MultiClass,ConfliBERT-cont-cased,129,8,2
0.5939469202145533,1.0857132607036166,0.6778149386845039,0.6778149386845039,0.6762138558533912,0.6778149386845039,0.6705970278106501,0.6778149386845039,0.6719903909141138,English_MultiClass,ConfliBERT-cont-cased,129,8,3
0.5865254248075058,1.4097548988130357,0.6722408026755853,0.6722408026755853,0.6760668728045953,0.6722408026755853,0.6620569175987132,0.6722408026755853,0.6662409303695882,English_MultiClass,ConfliBERT-cont-cased,129,8,4
0.6048375226313221,1.5992952717675104,0.6867335562987736,0.6867335562987736,0.6839616280925205,0.6867335562987736,0.6782074821393707,0.6867335562987736,0.6799939436773739,English_MultiClass,ConfliBERT-cont-cased,129,8,5
0.5775203489750431,0.9059248235490587,0.6633221850613155,0.6633221850613155,0.6725639916521182,0.6633221850613155,0.6539638178647467,0.6633221850613155,0.6554867713348981,English_MultiClass,ConfliBERT-cont-cased,130,8,1
0.5845358839880939,0.9246076080534193,0.6700111482720178,0.6700111482720178,0.6722135803888352,0.6700111482720178,0.6569053927877456,0.6700111482720178,0.6592279652361512,English_MultiClass,ConfliBERT-cont-cased,130,8,2
0.5826273478227215,1.1654717657301161,0.6688963210702341,0.6688963210702341,0.6834375992983481,0.6688963210702341,0.657400496471704,0.6688963210702341,0.665928367439681,English_MultiClass,ConfliBERT-cont-cased,130,8,3
0.5719000317448123,1.5502008464601305,0.6599777034559643,0.6599777034559643,0.6663490794038636,0.6599777034559643,0.6504708246503912,0.6599777034559643,0.6539947764408974,English_MultiClass,ConfliBERT-cont-cased,130,8,4
0.5685884057088959,1.701448678970337,0.6577480490523969,0.6577480490523969,0.6634443075443054,0.6577480490523969,0.6492241865926076,0.6577480490523969,0.6539668444432338,English_MultiClass,ConfliBERT-cont-cased,130,8,5
0.5771224571530771,0.9331098794937134,0.6555183946488294,0.6555183946488294,0.6756620927260559,0.6555183946488294,0.6582739174380041,0.6555183946488294,0.650845234837856,English_MultiClass,ConfliBERT-cont-cased,131,8,1
0.568351831070061,1.0355046060350206,0.6555183946488294,0.6555183946488294,0.6933411690334215,0.6555183946488294,0.6354771002758619,0.6555183946488294,0.6453743883263494,English_MultiClass,ConfliBERT-cont-cased,131,8,2
0.5760011139345756,1.1740076343218486,0.6644370122630993,0.6644370122630993,0.6823987547729178,0.6644370122630993,0.6482661608977398,0.6644370122630993,0.6578397662571497,English_MultiClass,ConfliBERT-cont-cased,131,8,3
0.5890471299202243,1.462851299179925,0.6744704570791528,0.6744704570791528,0.6778567781685091,0.6744704570791528,0.6653021265405166,0.6744704570791528,0.6696206479859017,English_MultiClass,ConfliBERT-cont-cased,131,8,4
0.5675076462768391,1.7145955562591553,0.6577480490523969,0.6577480490523969,0.6620063563530756,0.6577480490523969,0.646988908413057,0.6577480490523969,0.6524175806297579,English_MultiClass,ConfliBERT-cont-cased,131,8,5
0.5583454554310202,0.9484391477372911,0.6488294314381271,0.6488294314381271,0.649258054800313,0.6488294314381271,0.6394179141547562,0.6488294314381271,0.6391339455748036,English_MultiClass,ConfliBERT-cont-cased,132,8,1
0.5649903473124348,0.9887636502583822,0.6544035674470458,0.6544035674470458,0.6715155546724091,0.6544035674470458,0.6426904834954371,0.6544035674470458,0.6484936613912453,English_MultiClass,ConfliBERT-cont-cased,132,8,2
0.5703419352148352,1.1223630706469219,0.6599777034559643,0.6599777034559643,0.6713835524517682,0.6599777034559643,0.6406638482799473,0.6599777034559643,0.6482347397492996,English_MultiClass,ConfliBERT-cont-cased,132,8,3
0.5589804627865094,1.4323690202501085,0.6510590858416946,0.6510590858416946,0.6537891391353796,0.6510590858416946,0.6388712772923298,0.6510590858416946,0.6438416591716691,English_MultiClass,ConfliBERT-cont-cased,132,8,4
0.5707870113637725,1.563809831937154,0.6599777034559643,0.6599777034559643,0.6626437781665278,0.6599777034559643,0.6478615457562826,0.6599777034559643,0.6522560452365271,English_MultiClass,ConfliBERT-cont-cased,132,8,5
0.547860218062903,0.9351230793529086,0.6399108138238573,0.6399108138238573,0.6388988346735723,0.6399108138238573,0.6335031670325788,0.6399108138238573,0.6325937879969475,English_MultiClass,ConfliBERT-scr-uncased,123,8,1
0.5541145072958545,0.981214337878757,0.6387959866220736,0.6387959866220736,0.6503845558394699,0.6387959866220736,0.6328047198016239,0.6387959866220736,0.6243297302934494,English_MultiClass,ConfliBERT-scr-uncased,123,8,2
0.5659259363445035,1.2077142132653131,0.6544035674470458,0.6544035674470458,0.6456057063576013,0.6544035674470458,0.6487016029740488,0.6544035674470458,0.6459888521887815,English_MultiClass,ConfliBERT-scr-uncased,123,8,3
0.5644137400459159,1.6130517191357083,0.653288740245262,0.653288740245262,0.6472506892841582,0.653288740245262,0.6460552281604913,0.653288740245262,0.644819331372188,English_MultiClass,ConfliBERT-scr-uncased,123,8,4
0.558121605648246,1.7606616417566936,0.6499442586399108,0.6499442586399108,0.6450055505672412,0.6499442586399108,0.6379539867155966,0.6499442586399108,0.6403142157464728,English_MultiClass,ConfliBERT-scr-uncased,123,8,5
0.5676827966035093,0.8879067964024014,0.6577480490523969,0.6577480490523969,0.6609188235873168,0.6577480490523969,0.648225239835147,0.6577480490523969,0.652668530003647,English_MultiClass,ConfliBERT-scr-uncased,124,8,1
0.5888255764155866,0.9427307513025072,0.6722408026755853,0.6722408026755853,0.6753197179897238,0.6722408026755853,0.6650766024759833,0.6722408026755853,0.6665121246089993,English_MultiClass,ConfliBERT-scr-uncased,124,8,2
0.6088490466183882,1.0820212033059862,0.6889632107023411,0.6889632107023411,0.6893506668323497,0.6889632107023411,0.6843691369387963,0.6889632107023411,0.6848335941844284,English_MultiClass,ConfliBERT-scr-uncased,124,8,3
0.5993762324016814,1.326697415775723,0.6811594202898551,0.6811594202898551,0.680389456935901,0.6811594202898551,0.6782986613327171,0.6811594202898551,0.6767753994406447,English_MultiClass,ConfliBERT-scr-uncased,124,8,4
0.6117379021133476,1.512413673930698,0.6923076923076923,0.6923076923076923,0.6959940750878306,0.6923076923076923,0.6835777573238875,0.6923076923076923,0.6874774266329676,English_MultiClass,ConfliBERT-scr-uncased,124,8,5
0.5237089006817431,0.9883076151212057,0.620958751393534,0.620958751393534,0.6424337459988194,0.620958751393534,0.6035935493211034,0.620958751393534,0.6095231417260815,English_MultiClass,ConfliBERT-scr-uncased,125,8,1
0.591327182632843,0.9104572600788541,0.6744704570791528,0.6744704570791528,0.6889174688117647,0.6744704570791528,0.6653252899073332,0.6744704570791528,0.6706061240273551,English_MultiClass,ConfliBERT-scr-uncased,125,8,2
0.5675450285410201,1.1020847890112135,0.653288740245262,0.653288740245262,0.6568846626017717,0.653288740245262,0.648416324329637,0.653288740245262,0.6434938383172664,English_MultiClass,ConfliBERT-scr-uncased,125,8,3
0.5706083101562738,1.5114665031433105,0.6599777034559643,0.6599777034559643,0.6629241359427012,0.6599777034559643,0.6490584303896998,0.6599777034559643,0.653216332280105,English_MultiClass,ConfliBERT-scr-uncased,125,8,4
0.5664267581096146,1.734694414668613,0.6566332218506131,0.6566332218506131,0.6590332685277991,0.6566332218506131,0.6475042269159916,0.6566332218506131,0.6518287820898058,English_MultiClass,ConfliBERT-scr-uncased,125,8,5
0.5969695909827428,0.928414934211307,0.6755852842809364,0.6755852842809364,0.6869587618065203,0.6755852842809364,0.6714864400003719,0.6755852842809364,0.6659980818841342,English_MultiClass,ConfliBERT-scr-uncased,126,8,1
0.5890525787831052,0.9467668665779961,0.673355629877369,0.673355629877369,0.692697911845505,0.673355629877369,0.6563207834105667,0.673355629877369,0.6638876115930901,English_MultiClass,ConfliBERT-scr-uncased,126,8,2
0.5923394650766513,1.115814917617374,0.6744704570791528,0.6744704570791528,0.6709351680915034,0.6744704570791528,0.674417522343219,0.6744704570791528,0.6706011468619291,English_MultiClass,ConfliBERT-scr-uncased,126,8,3
0.5788895466846811,1.4590423504511516,0.6655518394648829,0.6655518394648829,0.6701541087979795,0.6655518394648829,0.6537050363056555,0.6655518394648829,0.6585007922057322,English_MultiClass,ConfliBERT-scr-uncased,126,8,4
0.5633879389598399,1.6164575815200806,0.653288740245262,0.653288740245262,0.6503659792832999,0.653288740245262,0.6477691047969685,0.653288740245262,0.6486556666071139,English_MultiClass,ConfliBERT-scr-uncased,126,8,5
0.5573073003534712,0.9613153802023994,0.6465997770345596,0.6465997770345596,0.6432619100082132,0.6465997770345596,0.638068515220218,0.6465997770345596,0.6343803967408708,English_MultiClass,ConfliBERT-scr-uncased,127,8,1
0.5677035316115341,0.9597944352361891,0.6566332218506131,0.6566332218506131,0.6749616667143716,0.6566332218506131,0.6416093094421267,0.6566332218506131,0.6510432670215174,English_MultiClass,ConfliBERT-scr-uncased,127,8,2
0.584731691273807,1.043685171339247,0.6711259754738016,0.6711259754738016,0.6756089684194968,0.6711259754738016,0.6620826310609592,0.6711259754738016,0.6663744642059017,English_MultiClass,ConfliBERT-scr-uncased,127,8,3
0.6040042091211817,1.435753305753072,0.6845039018952063,0.6845039018952063,0.6865671201814058,0.6845039018952063,0.6806304978131603,0.6845039018952063,0.6809574772951232,English_MultiClass,ConfliBERT-scr-uncased,127,8,4
0.5891552428926903,1.5886247687869601,0.6744704570791528,0.6744704570791528,0.6770007555655846,0.6744704570791528,0.667888441294014,0.6744704570791528,0.6716570242630402,English_MultiClass,ConfliBERT-scr-uncased,127,8,5
0.518892735632696,1.0272741913795471,0.6064659977703456,0.6064659977703456,0.6622095062156961,0.6064659977703456,0.5958179099045972,0.6064659977703456,0.5907722534700572,English_MultiClass,ConfliBERT-scr-uncased,128,8,1
0.5753243974252323,0.9431706534491645,0.6599777034559643,0.6599777034559643,0.6699147797481333,0.6599777034559643,0.6519822343351754,0.6599777034559643,0.652746152990213,English_MultiClass,ConfliBERT-scr-uncased,128,8,2
0.5631526127715369,1.1721347173055012,0.653288740245262,0.653288740245262,0.6514255029641547,0.653288740245262,0.643459403676122,0.653288740245262,0.6438932772349819,English_MultiClass,ConfliBERT-scr-uncased,128,8,3
0.5618757359577449,1.564136849509345,0.6521739130434783,0.6521739130434783,0.646927243095452,0.6521739130434783,0.6468210005671307,0.6521739130434783,0.6464918652636683,English_MultiClass,ConfliBERT-scr-uncased,128,8,4
0.567067014582441,1.7314283847808838,0.6566332218506131,0.6566332218506131,0.6521429224370401,0.6566332218506131,0.6497730680702818,0.6566332218506131,0.6506754624124307,English_MultiClass,ConfliBERT-scr-uncased,128,8,5
0.5556997288943393,0.9551402793990241,0.6465997770345596,0.6465997770345596,0.6838010244025029,0.6465997770345596,0.6265542499598228,0.6465997770345596,0.639805157171638,English_MultiClass,ConfliBERT-scr-uncased,129,8,1
0.6011948348073242,0.8862243294715881,0.6833890746934225,0.6833890746934225,0.6886868759835711,0.6833890746934225,0.6757684752421594,0.6833890746934225,0.6789888168259136,English_MultiClass,ConfliBERT-scr-uncased,129,8,2
0.5783355790068653,1.1375065909491644,0.6644370122630993,0.6644370122630993,0.6754729152755848,0.6644370122630993,0.654332731670193,0.6644370122630993,0.6546660226503122,English_MultiClass,ConfliBERT-scr-uncased,129,8,3
0.5965774944312564,1.4035083850224812,0.6800445930880713,0.6800445930880713,0.6788441019474959,0.6800445930880713,0.6749018279668435,0.6800445930880713,0.6766200541469634,English_MultiClass,ConfliBERT-scr-uncased,129,8,4
0.5791855174491085,1.6118552552329168,0.6666666666666666,0.6666666666666666,0.6694499209940387,0.6666666666666666,0.6581915838881783,0.6666666666666666,0.6623893437521767,English_MultiClass,ConfliBERT-scr-uncased,129,8,5
0.5774817942395892,0.9172232084804111,0.6644370122630993,0.6644370122630993,0.6651857168172957,0.6644370122630993,0.6567159950751282,0.6644370122630993,0.6572122074636889,English_MultiClass,ConfliBERT-scr-uncased,130,8,1
0.5790634947767939,0.9076710740725199,0.6666666666666666,0.6666666666666666,0.6745663017012525,0.6666666666666666,0.653399436588291,0.6666666666666666,0.6603505060523418,English_MultiClass,ConfliBERT-scr-uncased,130,8,2
0.5888675154769007,1.0845699707667034,0.6744704570791528,0.6744704570791528,0.682448043549362,0.6744704570791528,0.6622231652262613,0.6744704570791528,0.6682928742247093,English_MultiClass,ConfliBERT-scr-uncased,130,8,3
0.5912281889391932,1.4518384403652616,0.6755852842809364,0.6755852842809364,0.670628344583633,0.6755852842809364,0.669858057969513,0.6755852842809364,0.6701725469952904,English_MultiClass,ConfliBERT-scr-uncased,130,8,4
0.5919960496843518,1.6768211258782282,0.6767001114827201,0.6767001114827201,0.6750558278752532,0.6767001114827201,0.6698888716226177,0.6767001114827201,0.6718980072530014,English_MultiClass,ConfliBERT-scr-uncased,130,8,5
0.5363001412987997,0.9425845543543497,0.6309921962095875,0.6309921962095875,0.6336191784780862,0.6309921962095875,0.6236233934066752,0.6309921962095875,0.6219875797608035,English_MultiClass,ConfliBERT-scr-uncased,131,8,1
0.5553271097864553,0.9926488863097297,0.6465997770345596,0.6465997770345596,0.661487098112578,0.6465997770345596,0.6300524629007602,0.6465997770345596,0.6324398103009858,English_MultiClass,ConfliBERT-scr-uncased,131,8,2
0.574641495268997,1.1511422793070476,0.6610925306577481,0.6610925306577481,0.6545286907919445,0.6610925306577481,0.6544906250788604,0.6610925306577481,0.6514989113760495,English_MultiClass,ConfliBERT-scr-uncased,131,8,3
0.5792898555522308,1.3550760414865282,0.6655518394648829,0.6655518394648829,0.6655137359840607,0.6655518394648829,0.6559951681004312,0.6655518394648829,0.6576701613477602,English_MultiClass,ConfliBERT-scr-uncased,131,8,4
0.5837411321124572,1.5858508348464966,0.6700111482720178,0.6700111482720178,0.6671501576061221,0.6700111482720178,0.6599777796372224,0.6700111482720178,0.6625487454751859,English_MultiClass,ConfliBERT-scr-uncased,131,8,5
0.5608346769621004,0.9574262499809265,0.6488294314381271,0.6488294314381271,0.6509543117765724,0.6488294314381271,0.6492556908965579,0.6488294314381271,0.6463120141762886,English_MultiClass,ConfliBERT-scr-uncased,132,8,1
0.5778189373914273,0.9438602791892158,0.6633221850613155,0.6633221850613155,0.6632025993708879,0.6633221850613155,0.661635620582989,0.6633221850613155,0.6603974943389725,English_MultiClass,ConfliBERT-scr-uncased,132,8,2
0.589557846192297,1.114613903893365,0.6744704570791528,0.6744704570791528,0.6734740749470189,0.6744704570791528,0.6678841247262299,0.6744704570791528,0.6693342435829849,English_MultiClass,ConfliBERT-scr-uncased,132,8,3
0.5934354005731891,1.3797717756695218,0.6767001114827201,0.6767001114827201,0.673067176622198,0.6767001114827201,0.6740508797165145,0.6767001114827201,0.6728217225449858,English_MultiClass,ConfliBERT-scr-uncased,132,8,4
0.605427568141919,1.5813684860865276,0.6867335562987736,0.6867335562987736,0.6846632723278085,0.6867335562987736,0.6830454647482511,0.6867335562987736,0.683511463923402,English_MultiClass,ConfliBERT-scr-uncased,132,8,5
0.5593607837614665,0.911727786064148,0.6499442586399108,0.6499442586399108,0.6488168925033239,0.6499442586399108,0.6430173871350341,0.6499442586399108,0.6439835608084399,English_MultiClass,ConfliBERT-scr-cased,123,8,1
0.5937839872367724,0.951937907271915,0.6755852842809364,0.6755852842809364,0.6734506309656438,0.6755852842809364,0.6711256014971185,0.6755852842809364,0.6678060294728125,English_MultiClass,ConfliBERT-scr-cased,123,8,2
0.5740106510569587,1.1252799299028184,0.6610925306577481,0.6610925306577481,0.6550009444513049,0.6610925306577481,0.6591850320023696,0.6610925306577481,0.6563245321739586,English_MultiClass,ConfliBERT-scr-cased,123,8,3
0.5648579606557071,1.3976039290428162,0.6544035674470458,0.6544035674470458,0.6576054885724354,0.6544035674470458,0.6441294810954254,0.6544035674470458,0.648389821157696,English_MultiClass,ConfliBERT-scr-cased,123,8,4
0.5695926763521499,1.583536942799886,0.6588628762541806,0.6588628762541806,0.6593819001382725,0.6588628762541806,0.6507163643076955,0.6588628762541806,0.6538731969974099,English_MultiClass,ConfliBERT-scr-cased,123,8,5
0.5565086248538603,0.9276821282174852,0.6477146042363434,0.6477146042363434,0.6518636080372057,0.6477146042363434,0.6385009024947106,0.6477146042363434,0.6388344670164636,English_MultiClass,ConfliBERT-scr-cased,124,8,1
0.6148382928126201,0.8968566921022203,0.6923076923076923,0.6923076923076923,0.6894010066465305,0.6923076923076923,0.689563057086277,0.6923076923076923,0.6868680483481382,English_MultiClass,ConfliBERT-scr-cased,124,8,2
