mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.866755151,0,0,774,835,69,46,0.977394507,0.9709884,0.364699915,0.933294664,0.918149466,0.943902439,0.930847865,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,131,8,4
0.859597786,0,0,768,835,69,52,0.976671433,0.968584157,0.402160594,0.929814385,0.917562724,0.936585366,0.926976463,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,131,8,5
0.866177036,0,0,796,810,94,24,0.979080779,0.974012643,0.224870181,0.931554524,0.894382022,0.970731707,0.930994152,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,132,8,1
0.868501207,0,0,797,811,93,23,0.978657188,0.972007911,0.235700751,0.932714617,0.895505618,0.97195122,0.932163743,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,132,8,2
0.873316341,0,0,785,829,75,35,0.976489316,0.962557351,0.298087579,0.936194896,0.912790698,0.957317073,0.93452381,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,132,8,3
0.877754777,0,0,785,833,71,35,0.97751322,0.966481266,0.356003343,0.938515081,0.917056075,0.957317073,0.936754177,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,132,8,4
0.85528572,0,0,771,828,76,49,0.97255558,0.948824312,0.449261505,0.9274942,0.910271547,0.940243902,0.925014997,ES_EN_DEEPL_Binary,ConfliBERT-scr-uncased,132,8,5
0.833606136,0,0,775,804,100,45,0.976791496,0.970453522,0.31134663,0.915893271,0.885714286,0.945121951,0.914454277,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,123,8,1
0.871997413,0,0,783,830,74,37,0.977873408,0.973942134,0.248753393,0.935614849,0.913652275,0.954878049,0.933810376,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,123,8,2
0.857461115,0,0,770,831,73,50,0.977271746,0.972457121,0.342934305,0.928654292,0.913404508,0.93902439,0.926037282,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,123,8,3
0.863378674,0,0,774,832,72,46,0.973371735,0.961325296,0.39340353,0.931554524,0.914893617,0.943902439,0.929171669,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,123,8,4
0.86063608,0,0,766,838,66,54,0.975256313,0.964913348,0.436572625,0.930394432,0.920673077,0.934146341,0.927360775,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,123,8,5
0.848798318,0,0,752,842,62,68,0.972498921,0.96683735,0.269979465,0.924593968,0.923832924,0.917073171,0.920440636,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,124,8,1
0.858314645,0,0,794,805,99,26,0.979782269,0.974618274,0.281079405,0.9274942,0.889137738,0.968292683,0.927028605,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,124,8,2
0.852746816,0,0,767,830,74,53,0.974328189,0.95736691,0.33718918,0.926334107,0.912009512,0.935365854,0.923540036,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,124,8,3
0.868025363,0,0,776,834,70,44,0.976834664,0.960714654,0.334056897,0.93387471,0.917257683,0.946341463,0.931572629,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,124,8,4
0.859856156,0,0,772,831,73,48,0.972395046,0.954522684,0.41529169,0.929814385,0.913609467,0.941463415,0.927327327,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,124,8,5
0.824596234,0,0,811,751,153,9,0.977076139,0.97257874,0.284393445,0.906032483,0.841286307,0.98902439,0.909192825,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,125,8,1
0.847852084,0,0,741,852,52,79,0.978122976,0.973463557,0.270161784,0.924013921,0.93442623,0.903658537,0.918784873,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,125,8,2
0.862801174,0,0,762,844,60,58,0.978974207,0.971085244,0.320004762,0.931554524,0.927007299,0.929268293,0.928136419,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,125,8,3
0.856084692,0,0,766,834,70,54,0.976871088,0.965188967,0.369665495,0.928074246,0.916267943,0.934146341,0.925120773,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,125,8,4
0.85113023,0,0,754,842,62,66,0.977309519,0.966214627,0.461331796,0.92575406,0.924019608,0.919512195,0.921760391,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,125,8,5
0.764787996,0,0,630,881,23,190,0.972906324,0.970401915,0.489992932,0.876450116,0.964777948,0.768292683,0.855397149,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,126,8,1
0.832933702,0,0,708,870,34,112,0.98108542,0.978078692,0.294111385,0.915313225,0.954177898,0.863414634,0.90653009,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,126,8,2
0.851886173,0,0,788,806,98,32,0.978336121,0.969886803,0.338862487,0.924593968,0.889390519,0.96097561,0.923798359,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,126,8,3
0.862919274,0,0,766,840,64,54,0.978693611,0.973627837,0.382145988,0.931554524,0.922891566,0.934146341,0.928484848,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,126,8,4
0.857172105,0,0,765,836,68,55,0.974104252,0.948566204,0.438400458,0.928654292,0.918367347,0.932926829,0.925589837,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,126,8,5
0.813392808,0,0,697,864,40,123,0.973820958,0.967432273,0.390204513,0.905452436,0.945725916,0.85,0.895311496,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,127,8,1
0.85795403,0,0,792,807,97,28,0.97863965,0.972511122,0.223772502,0.9274942,0.890888639,0.965853659,0.926857812,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,127,8,2
0.861630314,0,0,788,815,89,32,0.975553097,0.967928723,0.245584238,0.929814385,0.898517674,0.96097561,0.928697702,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,127,8,3
0.869999933,0,0,785,826,78,35,0.975727121,0.971036822,0.327130188,0.934454756,0.909617613,0.957317073,0.932857992,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,127,8,4
0.863171553,0,0,771,835,69,49,0.976481222,0.964700511,0.396050158,0.931554524,0.917857143,0.940243902,0.928915663,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,127,8,5
0.859457243,0,0,788,813,91,32,0.977180013,0.9679896,0.204525107,0.928654292,0.896473265,0.96097561,0.927604473,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,128,8,1
0.877396509,0,0,781,837,67,39,0.978435949,0.972982876,0.248235138,0.938515081,0.920990566,0.952439024,0.936450839,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,128,8,2
0.862436401,0,0,786,818,86,34,0.975737913,0.964925941,0.313353837,0.930394432,0.901376147,0.958536585,0.929078014,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,128,8,3
0.848814216,0,0,754,840,64,66,0.974376754,0.963720369,0.430582254,0.924593968,0.921760391,0.919512195,0.920634921,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,128,8,4
0.858658086,0,0,771,831,73,49,0.973389273,0.954781277,0.488925613,0.929234339,0.913507109,0.940243902,0.926682692,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,128,8,5
0.856048921,0,0,787,811,93,33,0.970931362,0.958568393,0.204218765,0.926914153,0.894318182,0.959756098,0.925882353,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,129,8,1
0.870509486,0,0,779,833,71,41,0.976931794,0.969185493,0.230063915,0.935034803,0.916470588,0.95,0.932934132,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,129,8,2
0.854633979,0,0,751,848,56,69,0.976107544,0.96651903,0.325454012,0.9274942,0.930607187,0.915853659,0.923171481,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,129,8,3
0.866902202,0,0,776,833,71,44,0.974548079,0.959792184,0.378287874,0.933294664,0.916174734,0.946341463,0.931013797,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,129,8,4
0.859655439,0,0,769,834,70,51,0.970391755,0.949176696,0.412216602,0.929814385,0.916567342,0.937804878,0.927064497,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,129,8,5
0.854732734,0,0,777,821,83,43,0.976052234,0.970951532,0.202542383,0.926914153,0.903488372,0.947560976,0.925,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,130,8,1
0.866387412,0,0,767,842,62,53,0.977609001,0.970305542,0.242209487,0.933294664,0.925211098,0.935365854,0.930260764,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,130,8,2
0.846830588,0,0,724,867,37,96,0.979991366,0.973237081,0.314897437,0.922853828,0.951379763,0.882926829,0.915876028,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,130,8,3
0.859269394,0,0,757,846,58,63,0.977057252,0.968366683,0.33843356,0.929814385,0.928834356,0.923170732,0.925993884,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,130,8,4
0.854729242,0,0,761,838,66,59,0.97409346,0.966202133,0.413364691,0.9274942,0.92019347,0.92804878,0.924104432,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,130,8,5
0.851226048,0,0,759,837,67,61,0.974606087,0.966453232,0.248815039,0.92575406,0.918886199,0.925609756,0.922235723,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,131,8,1
0.853594272,0,0,806,786,118,14,0.979306065,0.972328958,0.273521232,0.923433875,0.872294372,0.982926829,0.924311927,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,131,8,2
0.867082603,0,0,788,820,84,32,0.978948575,0.973100592,0.348346574,0.932714617,0.903669725,0.96097561,0.93144208,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,131,8,3
0.855137606,0,0,769,830,74,51,0.97679959,0.968720931,0.393174395,0.9274942,0.912218268,0.937804878,0.924834636,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,131,8,4
0.85080597,0,0,771,824,80,49,0.976180391,0.969694879,0.453685361,0.925174014,0.905992949,0.940243902,0.922800718,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,131,8,5
0.867076394,0,0,795,812,92,25,0.979384308,0.974084866,0.189757006,0.932134571,0.896279594,0.969512195,0.931458699,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,132,8,1
0.878306792,0,0,778,841,63,42,0.980196417,0.974003073,0.205827788,0.939095128,0.92508918,0.948780488,0.936785069,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,132,8,2
0.871074226,0,0,793,818,86,27,0.976903464,0.965228076,0.29492153,0.934454756,0.902161547,0.967073171,0.933490288,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,132,8,3
0.856847769,0,0,776,824,80,44,0.977399903,0.968751981,0.392944391,0.928074246,0.906542056,0.946341463,0.92601432,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,132,8,4
0.863954439,0,0,762,845,59,58,0.977638679,0.970038184,0.467743278,0.932134571,0.928136419,0.929268293,0.928702011,ES_EN_DEEPL_Binary,ConfliBERT-scr-cased,132,8,5
0.837549502,0,0,759,825,79,61,0.974571012,0.967738836,0.229723134,0.918793503,0.905727924,0.925609756,0.915560917,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,123,8,1
0.843851593,0,0,778,810,94,42,0.965636467,0.934925529,0.24926224,0.921113689,0.892201835,0.948780488,0.919621749,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,123,8,2
0.82440125,0,0,736,837,67,84,0.975551748,0.97034451,0.249445578,0.912412993,0.916562889,0.897560976,0.906962415,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,123,8,3
0.820902495,0,0,742,828,76,78,0.973275955,0.970187914,0.424411711,0.910672854,0.907090465,0.904878049,0.905982906,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,123,8,4
0.820874915,0,0,739,831,73,81,0.97215627,0.968190278,0.496178603,0.910672854,0.910098522,0.901219512,0.905637255,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,123,8,5
0.825251499,0,0,760,813,91,60,0.971083801,0.958212864,0.377032311,0.912412993,0.89306698,0.926829268,0.909634949,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,124,8,1
0.853219327,0,0,773,824,80,47,0.973019642,0.968733489,0.268279611,0.926334107,0.906213365,0.942682927,0.924088464,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,124,8,2
0.834836089,0,0,745,837,67,75,0.973789931,0.96738523,0.300701229,0.917633411,0.917487685,0.908536585,0.912990196,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,124,8,3
0.845081683,0,0,779,810,94,41,0.970800507,0.961069806,0.331736862,0.921693735,0.892325315,0.95,0.920259894,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,124,8,4
0.84704083,0,0,766,826,78,54,0.971872976,0.965150773,0.362793463,0.923433875,0.907582938,0.934146341,0.920673077,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,124,8,5
0.81914437,0,0,721,847,57,99,0.971443989,0.964645331,0.33697297,0.909512761,0.926735219,0.879268293,0.902377972,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,125,8,1
0.835962812,0,0,783,797,107,37,0.934392537,0.847803118,0.298117874,0.916473318,0.879775281,0.954878049,0.915789474,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,125,8,2
0.845712807,0,0,763,828,76,57,0.961038339,0.925632258,0.338401296,0.922853828,0.909415971,0.930487805,0.919831224,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,125,8,3
0.837901242,0,0,764,820,84,56,0.971295597,0.963717811,0.348536461,0.918793503,0.900943396,0.931707317,0.916067146,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,125,8,4
0.837165546,0,0,747,837,67,73,0.973147798,0.96643838,0.383211162,0.918793503,0.917690418,0.91097561,0.914320685,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,125,8,5
0.836000657,0,0,798,779,125,22,0.973599719,0.966497407,0.318076038,0.914733179,0.864572048,0.973170732,0.915662651,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,126,8,1
0.83254154,0,0,740,840,64,80,0.974241852,0.965878269,0.246015262,0.916473318,0.92039801,0.902439024,0.911330049,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,126,8,2
0.846161095,0,0,786,803,101,34,0.975830995,0.971482505,0.393601462,0.921693735,0.886133033,0.958536585,0.920913884,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,126,8,3
0.838455209,0,0,754,831,73,66,0.973713037,0.968687617,0.342865931,0.91937355,0.911729141,0.919512195,0.915604129,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,126,8,4
0.832743848,0,0,754,826,78,66,0.962531702,0.958397731,0.416043267,0.916473318,0.90625,0.919512195,0.91283293,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,126,8,5
0.839940945,0,0,781,803,101,39,0.975437082,0.968962411,0.25579151,0.918793503,0.885487528,0.952439024,0.917743831,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,127,8,1
0.841956464,0,0,780,806,98,40,0.973081022,0.965514748,0.279695732,0.919953596,0.888382688,0.951219512,0.918727915,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,127,8,2
0.816428336,0,0,746,820,84,74,0.97041199,0.964483279,0.348615403,0.908352668,0.898795181,0.909756098,0.904242424,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,127,8,3
0.829446404,0,0,756,821,83,64,0.965032107,0.962184395,0.369372077,0.914733179,0.901072706,0.92195122,0.911392405,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,127,8,4
0.831377259,0,0,747,832,72,73,0.970148932,0.962027308,0.430958609,0.915893271,0.912087912,0.91097561,0.911531422,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,127,8,5
0.837162761,0,0,777,805,99,43,0.972391674,0.964536642,0.285594471,0.917633411,0.886986301,0.947560976,0.916273585,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,128,8,1
0.790436379,0,0,677,863,41,143,0.943312918,0.954037778,0.443591534,0.893271462,0.942896936,0.825609756,0.880364109,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,128,8,2
0.845516864,0,0,782,807,97,38,0.975808062,0.971177005,0.310972634,0.921693735,0.889647327,0.953658537,0.920541495,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,128,8,3
0.84246857,0,0,765,823,81,55,0.960475124,0.911562725,0.332348692,0.921113689,0.904255319,0.932926829,0.918367347,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,128,8,4
0.824475719,0,0,733,840,64,87,0.972872599,0.966780159,0.402244719,0.912412993,0.919698871,0.893902439,0.906617192,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,128,8,5
0.848315831,0,0,768,825,79,52,0.96944407,0.959646029,0.322981923,0.924013921,0.906729634,0.936585366,0.921415717,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,129,8,1
0.829766256,0,0,724,853,51,96,0.971081103,0.946709584,0.226170701,0.914733179,0.934193548,0.882926829,0.907836991,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,129,8,2
0.852880882,0,0,780,816,88,40,0.97595443,0.966111603,0.258543263,0.92575406,0.898617512,0.951219512,0.924170616,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,129,8,3
0.841851932,0,0,752,836,68,68,0.974236456,0.965640579,0.322412372,0.921113689,0.917073171,0.917073171,0.917073171,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,129,8,4
0.841128644,0,0,762,825,79,58,0.974229711,0.965634336,0.342732809,0.920533643,0.906064209,0.929268293,0.917519567,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,129,8,5
0.835577991,0,0,763,819,85,57,0.958875863,0.921919891,0.294814162,0.917633411,0.899764151,0.930487805,0.914868106,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,130,8,1
0.827402994,0,0,777,796,108,43,0.970776899,0.963935094,0.295746158,0.912412993,0.877966102,0.947560976,0.91143695,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,130,8,2
0.846888214,0,0,776,815,89,44,0.965502914,0.933048625,0.295427741,0.922853828,0.897109827,0.946341463,0.921068249,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,130,8,3
0.852964889,0,0,799,794,110,21,0.971275362,0.957501764,0.280780577,0.924013921,0.878987899,0.974390244,0.924233661,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,130,8,4
0.834951236,0,0,752,830,74,68,0.97155191,0.962832532,0.341780159,0.917633411,0.910411622,0.917073171,0.913730255,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,130,8,5
0.833676545,0,0,743,838,66,77,0.969126376,0.954529664,0.288170091,0.917053364,0.9184178,0.906097561,0.912216083,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,131,8,1
0.811856804,0,0,708,853,51,112,0.973941021,0.966086498,0.3014339,0.905452436,0.932806324,0.863414634,0.896770108,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,131,8,2
0.847404816,0,0,780,811,93,40,0.975971293,0.970680203,0.298663773,0.922853828,0.89347079,0.951219512,0.921441229,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,131,8,3
0.832532379,0,0,747,833,71,73,0.975419545,0.969351012,0.361225515,0.916473318,0.913202934,0.91097561,0.912087912,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,131,8,4
0.844870995,0,0,767,823,81,53,0.9747936,0.967771091,0.349787237,0.922273782,0.904481132,0.935365854,0.919664269,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,131,8,5
0.852290178,0,0,754,843,61,66,0.971561353,0.966096597,0.274289179,0.926334107,0.925153374,0.919512195,0.922324159,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,132,8,1
0.827992349,0,0,799,770,134,21,0.971135064,0.964112455,0.313875637,0.910092807,0.856377278,0.974390244,0.911580148,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,132,8,2
0.858272019,0,0,779,822,82,41,0.969241043,0.947927207,0.274077937,0.928654292,0.904761905,0.95,0.926829268,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,132,8,3
0.838423313,0,0,753,832,72,67,0.969440697,0.956093277,0.377824109,0.91937355,0.912727273,0.918292683,0.91550152,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,132,8,4
0.822072845,0,0,735,836,68,85,0.967755774,0.954107268,0.491957016,0.9112529,0.915317559,0.896341463,0.905730129,ES_EN_DEEPL_Binary,bert-multilingual-uncased-finetune,132,8,5
0.828819746,0,0,772,803,101,48,0.969982328,0.947357244,0.287047,0.913573086,0.884306987,0.941463415,0.911990549,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,123,8,1
0.821219514,0,0,726,844,60,94,0.971481761,0.965918762,0.314589217,0.910672854,0.923664122,0.885365854,0.904109589,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,123,8,2
0.822217436,0,0,730,841,63,90,0.970440319,0.954970834,0.31621661,0.9112529,0.920554855,0.890243902,0.905145691,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,123,8,3
0.853573188,0,0,785,811,93,35,0.977625189,0.970985374,0.257730479,0.92575406,0.894077449,0.957317073,0.924617197,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,123,8,4
0.842258239,0,0,762,826,78,58,0.975559842,0.966014444,0.323844609,0.921113689,0.907142857,0.929268293,0.918072289,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,123,8,5
0.831369525,0,0,740,839,65,80,0.952278491,0.955644042,0.347018748,0.915893271,0.919254658,0.902439024,0.910769231,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,124,8,1
0.831559221,0,0,753,826,78,67,0.969609324,0.954874389,0.327917068,0.915893271,0.906137184,0.918292683,0.91217444,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,124,8,2
0.832743848,0,0,754,826,78,66,0.972556929,0.964437213,0.319727989,0.916473318,0.90625,0.919512195,0.91283293,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,124,8,3
0.841513435,0,0,767,820,84,53,0.958744334,0.937791775,0.337553219,0.920533643,0.901292597,0.935365854,0.918013166,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,124,8,4
0.845398575,0,0,756,835,69,64,0.970591409,0.95574357,0.398270893,0.922853828,0.916363636,0.92195122,0.919148936,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,124,8,5
0.838340995,0,0,749,836,68,71,0.975201004,0.964507624,0.246696095,0.91937355,0.916768666,0.913414634,0.915088577,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,125,8,1
0.811973424,0,0,707,854,50,113,0.97357139,0.964769417,0.314440532,0.905452436,0.933949802,0.862195122,0.896639188,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,125,8,2
0.843276167,0,0,760,829,75,60,0.970439645,0.953711449,0.325559531,0.921693735,0.910179641,0.926829268,0.918429003,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,125,8,3
0.8464704,0,0,750,842,62,70,0.975418196,0.963515424,0.317988358,0.923433875,0.92364532,0.914634146,0.919117647,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,125,8,4
0.839873347,0,0,760,826,78,60,0.975010792,0.969743473,0.381776825,0.919953596,0.906921241,0.926829268,0.916767189,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,125,8,5
0.820900436,0,0,735,835,69,85,0.968319663,0.958742012,0.29776183,0.910672854,0.914179104,0.896341463,0.905172414,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,126,8,1
0.841551595,0,0,790,794,110,30,0.972130639,0.962255564,0.225748402,0.918793503,0.877777778,0.963414634,0.918604651,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,126,8,2
0.814990727,0,0,713,851,53,107,0.974569663,0.969283732,0.353824993,0.907192575,0.930809399,0.869512195,0.899117276,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,126,8,3
0.830441529,0,0,732,846,58,88,0.975361537,0.968648867,0.361296462,0.915313225,0.926582278,0.892682927,0.90931677,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,126,8,4
0.832570328,0,0,749,831,73,71,0.973966652,0.967226962,0.360782669,0.916473318,0.911192214,0.913414634,0.912302071,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,126,8,5
0.841427426,0,0,766,821,83,54,0.97222507,0.962621916,0.251216299,0.920533643,0.902237927,0.934146341,0.917914919,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,127,8,1
0.845398575,0,0,756,835,69,64,0.972805148,0.963291635,0.253793588,0.922853828,0.916363636,0.92195122,0.919148936,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,127,8,2
0.811947401,0,0,721,841,63,99,0.969520289,0.961108419,0.37560373,0.906032483,0.919642857,0.879268293,0.899002494,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,127,8,3
0.842258239,0,0,762,826,78,58,0.970870656,0.961971086,0.401562787,0.921113689,0.907142857,0.929268293,0.918072289,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,127,8,4
0.822040087,0,0,740,831,73,80,0.96844782,0.958690939,0.466410707,0.9112529,0.910209102,0.902439024,0.90630741,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,127,8,5
0.841128644,0,0,762,825,79,58,0.972080725,0.963067107,0.27868897,0.920533643,0.906064209,0.929268293,0.917519567,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,128,8,1
0.804425052,0,0,810,732,172,10,0.968907161,0.946910288,0.336080213,0.894431555,0.824847251,0.987804878,0.89900111,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,128,8,2
0.830375617,0,0,752,826,78,68,0.971568773,0.965136488,0.366951065,0.915313225,0.906024096,0.917073171,0.911515152,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,128,8,3
0.837182405,0,0,743,841,63,77,0.973265163,0.967182034,0.295220082,0.918793503,0.921836228,0.906097561,0.913899139,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,128,8,4
0.836149127,0,0,769,813,91,51,0.972267564,0.965784919,0.381516637,0.917633411,0.894186047,0.937804878,0.91547619,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,128,8,5
0.827431389,0,0,723,852,52,97,0.974252644,0.966358142,0.263946342,0.913573086,0.932903226,0.881707317,0.906583072,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,129,8,1
0.855007895,0,0,767,832,72,53,0.974946039,0.968254149,0.296170396,0.9274942,0.914183552,0.935365854,0.924653406,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,129,8,2
0.854626452,0,0,776,822,82,44,0.976687621,0.970311432,0.3286848,0.926914153,0.904428904,0.946341463,0.924910608,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,129,8,3
0.834838991,0,0,746,836,68,74,0.974859702,0.968996603,0.401484325,0.917633411,0.916461916,0.909756098,0.913096695,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,129,8,4
0.846647446,0,0,759,833,71,61,0.974233758,0.967350347,0.378112116,0.923433875,0.914457831,0.925609756,0.92,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,129,8,5
0.838878342,0,0,797,783,121,23,0.967575005,0.964117527,0.283190764,0.916473318,0.868191721,0.97195122,0.917146145,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,130,8,1
