mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5420682126293442,0.9698481361071268,0.6365663322185061,0.6365663322185061,0.6422837592127538,0.6365663322185061,0.6202405855656629,0.6365663322185061,0.6249113849815987,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,2
0.5672900231849064,1.100487642818027,0.6566332218506131,0.6566332218506131,0.6504285143075662,0.6566332218506131,0.6479800986302535,0.6566332218506131,0.6482932639229303,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,3
0.5440861817535151,1.4558649592929416,0.6387959866220736,0.6387959866220736,0.6350619065145381,0.6387959866220736,0.629681211507837,0.6387959866220736,0.6317174063768152,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,4
0.5406413722152361,1.6519534058041043,0.6354515050167224,0.6354515050167224,0.6294176651972831,0.6354515050167224,0.6249443162755857,0.6354515050167224,0.6254498674920763,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,5
0.48989696421373713,1.1182997690306768,0.5919732441471572,0.5919732441471572,0.6435416981137424,0.5919732441471572,0.5707666755654371,0.5919732441471572,0.5700827859168425,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,1
0.5325552696829144,1.003697567515903,0.6254180602006689,0.6254180602006689,0.6251393253549992,0.6254180602006689,0.6281192647756115,0.6254180602006689,0.6214944470772741,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,2
0.5398236973522558,1.1794248819351196,0.633221850613155,0.633221850613155,0.6361441790537422,0.633221850613155,0.6282780480613298,0.633221850613155,0.6265769470166627,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,3
0.5425352785177207,1.5085126294030085,0.6354515050167224,0.6354515050167224,0.6333957232856868,0.6354515050167224,0.6309933152967209,0.6354515050167224,0.6279547719188094,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,4
0.5428801292574821,1.725862118932936,0.6376811594202898,0.6376811594202898,0.6338542987549253,0.6376811594202898,0.6289569578424068,0.6376811594202898,0.630650807770319,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,5
0.5137868119827662,1.0093093050850763,0.6053511705685619,0.6053511705685619,0.6220807861151141,0.6053511705685619,0.6110948940979901,0.6053511705685619,0.6010223056393214,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,1
0.5549500535066793,0.9835442635748122,0.6454849498327759,0.6454849498327759,0.6537653464805846,0.6454849498327759,0.6348220445124471,0.6454849498327759,0.6325553681490647,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,2
0.559935633212268,1.0861860116322835,0.6499442586399108,0.6499442586399108,0.6440860155692582,0.6499442586399108,0.644600053392623,0.6499442586399108,0.6437265453944816,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,3
0.5642307440926736,1.4002522495057848,0.6544035674470458,0.6544035674470458,0.6515951920065836,0.6544035674470458,0.6439290860962688,0.6544035674470458,0.6459143637340098,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,4
0.561987941023168,1.6283282968733046,0.6521739130434783,0.6521739130434783,0.6488015713488895,0.6521739130434783,0.6410698580048425,0.6521739130434783,0.640896460953329,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,5
0.5370822350204447,0.9657701518800523,0.6321070234113713,0.6321070234113713,0.6338186365266343,0.6321070234113713,0.6161514012907202,0.6321070234113713,0.6176998509577032,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,1
0.5626402331348701,0.9494088623258803,0.653288740245262,0.653288740245262,0.6516778326788756,0.653288740245262,0.6455817205972005,0.653288740245262,0.6479965937976835,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,2
0.5557330730312592,1.1677006814214919,0.6454849498327759,0.6454849498327759,0.652105224739363,0.6454849498327759,0.6382642084809267,0.6454849498327759,0.639877536042785,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,3
0.5346447796745661,1.409413006570604,0.6298773690078038,0.6298773690078038,0.6277929126823514,0.6298773690078038,0.6211007646301764,0.6298773690078038,0.6213079936076294,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,4
0.5445304795246023,1.5862836043039958,0.6387959866220736,0.6387959866220736,0.6360777244638627,0.6387959866220736,0.6316169730101618,0.6387959866220736,0.6325914901555262,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,5
0.5274399243247202,0.9472152127159966,0.6231884057971014,0.6231884057971014,0.6240573205143167,0.6231884057971014,0.6175749920641562,0.6231884057971014,0.6160286934094616,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,1
0.5429571663108701,1.0076338251431782,0.6354515050167224,0.6354515050167224,0.6450213007051442,0.6354515050167224,0.6292097626153353,0.6354515050167224,0.6314191087656498,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,2
0.5470369099994834,1.1985165410571628,0.6387959866220736,0.6387959866220736,0.6452427403622246,0.6387959866220736,0.628230937704622,0.6387959866220736,0.6309972597905993,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,3
0.5521117472645946,1.5342416101031833,0.6443701226309922,0.6443701226309922,0.6479622919945977,0.6443701226309922,0.634085027088123,0.6443701226309922,0.6377484082327054,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,4
0.5444432664834615,1.731210298008389,0.6387959866220736,0.6387959866220736,0.6366724031278848,0.6387959866220736,0.6296022116765151,0.6387959866220736,0.6313135034812151,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,5
0.5229822529544292,0.9769332872496711,0.6198439241917503,0.6198439241917503,0.6228504756809906,0.6198439241917503,0.6102690483495437,0.6198439241917503,0.6118746458567669,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,1
0.5277462672554637,1.0296700199445088,0.6187290969899666,0.6187290969899666,0.6232792411473961,0.6187290969899666,0.6231806065242598,0.6187290969899666,0.6132472461310728,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,2
0.5421359455257172,1.1841989623175726,0.6354515050167224,0.6354515050167224,0.6299060114178912,0.6354515050167224,0.629139595145787,0.6354515050167224,0.6264073076256058,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,3
0.5437944488821512,1.440841555595398,0.6376811594202898,0.6376811594202898,0.6297482421462133,0.6376811594202898,0.6303160657340224,0.6376811594202898,0.6289568477704667,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,4
0.5447527580860507,1.6682065725326538,0.6387959866220736,0.6387959866220736,0.6340063474234574,0.6387959866220736,0.6304228376983795,0.6387959866220736,0.6305685331335262,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,5
0.5101684981797855,1.001645478937361,0.6109253065774805,0.6109253065774805,0.6167931996010741,0.6109253065774805,0.5977855741632832,0.6109253065774805,0.5991267869298228,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,1
0.5364401811425625,1.0287444127930536,0.6231884057971014,0.6231884057971014,0.6336303703074048,0.6231884057971014,0.634862978856787,0.6231884057971014,0.6204894997131731,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,2
0.5546230700004624,1.0817483531104193,0.6454849498327759,0.6454849498327759,0.6496942273412862,0.6454849498327759,0.633017785587445,0.6454849498327759,0.6324245460211004,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,3
0.5527896980648356,1.3740750816133287,0.6454849498327759,0.6454849498327759,0.6486722219919839,0.6454849498327759,0.6328059018771093,0.6454849498327759,0.6366693338532132,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,4
0.5511546113765154,1.6531886921988592,0.6432552954292085,0.6432552954292085,0.6406540681540681,0.6432552954292085,0.636421485616532,0.6432552954292085,0.6356062255305558,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,5
0.5340871900713714,0.984805617067549,0.6287625418060201,0.6287625418060201,0.6443462963273315,0.6287625418060201,0.6175354390215071,0.6287625418060201,0.6192917526232977,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,1
0.5308682036460137,0.9889845119582282,0.6276477146042363,0.6276477146042363,0.6307461328480437,0.6276477146042363,0.6142804148686503,0.6276477146042363,0.6181013089864198,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,2
0.5712649279306204,1.1250594192081027,0.6599777034559643,0.6599777034559643,0.6567891435543644,0.6599777034559643,0.6507443356669363,0.6599777034559643,0.6517233643679589,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,3
0.5663256186119433,1.4157918294270833,0.6555183946488294,0.6555183946488294,0.6522059797782327,0.6555183946488294,0.6496602130657859,0.6555183946488294,0.6498615670713108,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,4
0.5541416885429382,1.6589198642306857,0.6465997770345596,0.6465997770345596,0.6424447783944509,0.6465997770345596,0.6372240484624385,0.6465997770345596,0.6387461670516323,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,5
0.5314008576078805,0.9858958191341824,0.6276477146042363,0.6276477146042363,0.65052904300501,0.6276477146042363,0.6094672691267119,0.6276477146042363,0.6144682487306927,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,1
0.5416181059493042,0.9544851183891296,0.6365663322185061,0.6365663322185061,0.6297478608687377,0.6365663322185061,0.625182192364855,0.6365663322185061,0.6260170579785688,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,2
0.5502589966431396,1.1215860313839383,0.6410256410256411,0.6410256410256411,0.6467354095737753,0.6410256410256411,0.6378790245353713,0.6410256410256411,0.6366240702469362,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,3
0.527670955008684,1.4555160072114732,0.6243032329988851,0.6243032329988851,0.6198082430045059,0.6243032329988851,0.6202061459956196,0.6243032329988851,0.6185485450292736,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,4
0.5329942723498412,1.7040070825152926,0.6298773690078038,0.6298773690078038,0.6263414473113025,0.6298773690078038,0.622585092832771,0.6298773690078038,0.624165298308562,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,5
0.5232697831014643,1.0001946820153131,0.6187290969899666,0.6187290969899666,0.6415296209977102,0.6187290969899666,0.5977815630756808,0.6187290969899666,0.5921051695422677,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,1
0.5447163522531113,0.9899988108211093,0.6365663322185061,0.6365663322185061,0.646663858355191,0.6365663322185061,0.6287904047346772,0.6365663322185061,0.6283088512744623,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,2
0.5569556467936863,1.1339106029934354,0.6488294314381271,0.6488294314381271,0.6424182861346786,0.6488294314381271,0.6400201749737354,0.6488294314381271,0.640710704971271,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,3
0.5493991415329128,1.4480265378952026,0.6432552954292085,0.6432552954292085,0.6397417627033314,0.6432552954292085,0.6323115818162257,0.6432552954292085,0.6351440507765809,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,4
0.5337422521430748,1.687139670054118,0.6298773690078038,0.6298773690078038,0.6235725199848015,0.6298773690078038,0.6235603847987748,0.6298773690078038,0.6231225587222495,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,5
0.5110303733478851,1.0204766194025676,0.6042363433667781,0.6042363433667781,0.6396435758504724,0.6042363433667781,0.5982711813981163,0.6042363433667781,0.5884991525004736,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,1
0.5755539219325753,0.9552922712432014,0.6633221850613155,0.6633221850613155,0.6604231615717948,0.6633221850613155,0.656610591130715,0.6633221850613155,0.6580325237198074,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,2
0.5493457189799008,1.1779485676023695,0.6421404682274248,0.6421404682274248,0.6382596214764094,0.6421404682274248,0.6323133482885804,0.6421404682274248,0.6327704057231862,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,3
0.5450401050857069,1.5117081536187067,0.6376811594202898,0.6376811594202898,0.6319530918018937,0.6376811594202898,0.6348095729519878,0.6376811594202898,0.6321173520162165,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,4
0.5403443260925259,1.7258732186423407,0.6343366778149386,0.6343366778149386,0.6295624535426122,0.6343366778149386,0.630720388677045,0.6343366778149386,0.6290836541649018,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,5
0.48455321431892,1.123535778787401,0.5852842809364549,0.5852842809364549,0.639251852067386,0.5852842809364549,0.5627188134618476,0.5852842809364549,0.5476559884969291,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,1
0.5180569129450409,0.9945066306326125,0.6153846153846154,0.6153846153846154,0.6113845105118759,0.6153846153846154,0.6135722586806178,0.6153846153846154,0.61027054587628,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,2
0.5388825198466206,1.206539683871799,0.6321070234113713,0.6321070234113713,0.6277165504705837,0.6321070234113713,0.6287294680793133,0.6321070234113713,0.6255731676419916,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,3
0.5319517825023647,1.518907970852322,0.6287625418060201,0.6287625418060201,0.622244552911077,0.6287625418060201,0.6221772369450388,0.6287625418060201,0.6218374633989844,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,4
0.5462241217269921,1.7591058015823364,0.6399108138238573,0.6399108138238573,0.6339671846022344,0.6399108138238573,0.6334985582663601,0.6399108138238573,0.6336349622556178,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,5
0.5222628965917585,1.0038370423846774,0.6131549609810479,0.6131549609810479,0.6232177501167783,0.6131549609810479,0.6202207824808446,0.6131549609810479,0.6100983656294666,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,1
0.516575554227328,1.063741319709354,0.6131549609810479,0.6131549609810479,0.630895511710303,0.6131549609810479,0.6041784641784641,0.6131549609810479,0.5956339059864015,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,2
0.5501685320367605,1.1280988785955641,0.6432552954292085,0.6432552954292085,0.639133375345442,0.6432552954292085,0.6365611299047831,0.6432552954292085,0.6376505954336356,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,3
0.5457219048236862,1.4594573974609375,0.6399108138238573,0.6399108138238573,0.6421582769857591,0.6399108138238573,0.6301607091390373,0.6399108138238573,0.6334250884169742,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,4
0.5362212837811453,1.714216046863132,0.6309921962095875,0.6309921962095875,0.6295242946031936,0.6309921962095875,0.6256291231523429,0.6309921962095875,0.6245907207862029,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,5
0.49458957493229694,1.0594489971796672,0.5964325529542921,0.5964325529542921,0.592069815945872,0.5964325529542921,0.5911363862757051,0.5964325529542921,0.5851067561048009,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,1
0.5547352479845594,0.9734996557235718,0.6477146042363434,0.6477146042363434,0.6524675697418294,0.6477146042363434,0.6313012526015622,0.6477146042363434,0.6370703381898614,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,2
0.5444008911788191,1.150529424349467,0.6376811594202898,0.6376811594202898,0.634857965049645,0.6376811594202898,0.6288785424079542,0.6376811594202898,0.6297711743609883,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,3
0.5385982126318244,1.4336174461576674,0.6343366778149386,0.6343366778149386,0.6294688925838028,0.6343366778149386,0.6265954765025973,0.6343366778149386,0.6275951032624193,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,4
0.5439776203218127,1.6808447970284357,0.6376811594202898,0.6376811594202898,0.633739068846696,0.6376811594202898,0.633246935568917,0.6376811594202898,0.6326694051803898,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,5
0.5488274826668638,0.9426043629646301,0.6387959866220736,0.6387959866220736,0.6424579890038477,0.6387959866220736,0.6365309139302947,0.6387959866220736,0.6328269538785651,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,1
0.567768164819277,0.9650971425904168,0.6555183946488294,0.6555183946488294,0.6521918126184081,0.6555183946488294,0.6527572375559992,0.6555183946488294,0.6499772730991131,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,2
0.5402005827026034,1.1952790949079726,0.6343366778149386,0.6343366778149386,0.6321507022449995,0.6343366778149386,0.6266244307111181,0.6343366778149386,0.6262354951348643,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,3
0.543826298445072,1.464677055676778,0.6387959866220736,0.6387959866220736,0.6378959022821837,0.6387959866220736,0.6275514302449288,0.6387959866220736,0.6312125614701921,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,4
0.5326202524310198,1.7132013771269057,0.6287625418060201,0.6287625418060201,0.6234030688185463,0.6287625418060201,0.6218944021420801,0.6287625418060201,0.6218932702707657,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,5
0.49578651943267404,1.0742393930753071,0.5942028985507246,0.5942028985507246,0.6067416476214131,0.5942028985507246,0.5902437200579616,0.5942028985507246,0.5847241720038597,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,1
0.535742352300287,1.0196428563859727,0.6276477146042363,0.6276477146042363,0.6246111194498647,0.6276477146042363,0.6294968210138489,0.6276477146042363,0.6216472061553733,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,2
0.5515796221852798,1.1337978442509968,0.6432552954292085,0.6432552954292085,0.6404441293157657,0.6432552954292085,0.634770617587955,0.6432552954292085,0.6338049630317418,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,3
0.543035094464035,1.4253541893429227,0.6365663322185061,0.6365663322185061,0.630794094460936,0.6365663322185061,0.6308412924202397,0.6365663322185061,0.6299700411849198,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,4
0.5391965513333529,1.6857668558756511,0.633221850613155,0.633221850613155,0.6266330672356497,0.633221850613155,0.6285657838289417,0.633221850613155,0.6264999344949719,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,5
0.5016677560142442,1.0702338152461581,0.600891861761427,0.600891861761427,0.6189431767968435,0.600891861761427,0.5897549916125768,0.600891861761427,0.5884599539762354,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,1
0.5375930233640598,1.0230080948935614,0.6276477146042363,0.6276477146042363,0.6282389744540823,0.6276477146042363,0.6343172318714114,0.6276477146042363,0.6229685120701338,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,2
0.5491773119430314,1.1208746234575908,0.6421404682274248,0.6421404682274248,0.6372765434222689,0.6421404682274248,0.6344022084888958,0.6421404682274248,0.6346374547323839,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,3
0.5596729082606386,1.448879149225023,0.6499442586399108,0.6499442586399108,0.6438627795229952,0.6499442586399108,0.6456443307526898,0.6499442586399108,0.6442332717759077,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,4
0.5477989699390096,1.6451787683698866,0.6410256410256411,0.6410256410256411,0.6359807654469843,0.6410256410256411,0.6354002653693056,0.6410256410256411,0.6351710894739606,ES_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,5
0.437909727995398,1.1055589384502835,0.5395763656633222,0.5395763656633222,0.5691798682878896,0.5395763656633222,0.5358926064498819,0.5395763656633222,0.504475244326577,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,1
0.47496520035549494,1.1334569851557414,0.5774804905239688,0.5774804905239688,0.5868129898297199,0.5774804905239688,0.5774484967054626,0.5774804905239688,0.5678372657877386,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,2
0.5019987234992567,1.2370129028956096,0.6031215161649944,0.6031215161649944,0.6046975400318313,0.6031215161649944,0.5947100661032549,0.6031215161649944,0.5913879676429914,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,3
0.49608023128056983,1.5964583555857341,0.5997770345596433,0.5997770345596433,0.5930104777496346,0.5997770345596433,0.5913624017648786,0.5997770345596433,0.5898058969673793,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,4
0.5141166551570724,1.9277520577112834,0.6142697881828316,0.6142697881828316,0.6077791967820881,0.6142697881828316,0.6077686133723285,0.6142697881828316,0.6068900904894317,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,5
0.4998421769796029,1.0381284885936313,0.6042363433667781,0.6042363433667781,0.6038418230636271,0.6042363433667781,0.5837968795863533,0.6042363433667781,0.5873936752461811,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,1
0.4835124774782139,1.1217168702019586,0.5908584169453734,0.5908584169453734,0.5989043047453575,0.5908584169453734,0.5629487736298882,0.5908584169453734,0.565232819890906,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,2
0.5154197367962858,1.2666702071825664,0.6153846153846154,0.6153846153846154,0.608746734544333,0.6153846153846154,0.6028938270424339,0.6153846153846154,0.6026997369227532,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,3
0.5172762000879028,1.6207183996836345,0.6164994425863991,0.6164994425863991,0.6129171013626155,0.6164994425863991,0.61156652893495,0.6164994425863991,0.6114790579275259,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,4
0.5012030111470356,1.9429378509521484,0.6042363433667781,0.6042363433667781,0.5957519022827792,0.6042363433667781,0.5956083106547503,0.6042363433667781,0.595281159883473,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,5
0.4366224591545365,1.212481247054206,0.5406911928651059,0.5406911928651059,0.6162368389123669,0.5406911928651059,0.5165078169722133,0.5406911928651059,0.5246559187464361,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,1
0.5003575817611252,1.1120848920610216,0.5975473801560758,0.5975473801560758,0.6193779800841381,0.5975473801560758,0.5954216622637676,0.5975473801560758,0.5903002089921248,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,2
0.5153562712334644,1.239647560649448,0.6131549609810479,0.6131549609810479,0.6305181284474032,0.6131549609810479,0.6025404395992632,0.6131549609810479,0.6071331597486503,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,3
0.507231539446471,1.5712765455245972,0.6086956521739131,0.6086956521739131,0.6045269300702738,0.6086956521739131,0.599003762718933,0.6086956521739131,0.599881614990534,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,4
0.523282927711041,1.8895498646630182,0.6220735785953178,0.6220735785953178,0.6162002047748886,0.6220735785953178,0.6126777330182903,0.6220735785953178,0.6138205141927371,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,5
0.5101085494552714,1.0319137507014804,0.6086956521739131,0.6086956521739131,0.6209248959824291,0.6086956521739131,0.6004648345824817,0.6086956521739131,0.6010990471776044,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,1
0.4759340270481847,1.1576499210463629,0.5763656633221851,0.5763656633221851,0.5846138024083423,0.5763656633221851,0.5787330143057697,0.5763656633221851,0.5665235176255469,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,2
0.5266371255708505,1.260420322418213,0.6243032329988851,0.6243032329988851,0.6275222767852456,0.6243032329988851,0.6045424371740161,0.6243032329988851,0.6073252034961124,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,3
0.5102476749353284,1.6256263256072998,0.6109253065774805,0.6109253065774805,0.59991608214603,0.6109253065774805,0.6017026402784916,0.6109253065774805,0.600342558008223,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,4
0.5220040675924569,1.859018087387085,0.6198439241917503,0.6198439241917503,0.6137479156561222,0.6198439241917503,0.613093544672492,0.6198439241917503,0.6119178482415771,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,5
0.413959008607304,1.2910899188783433,0.5195094760312151,0.5195094760312151,0.5907514985104155,0.5195094760312151,0.5134924752262213,0.5195094760312151,0.4921611811778157,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,1
0.527977155999778,1.0429304242134094,0.6231884057971014,0.6231884057971014,0.6375505564978716,0.6231884057971014,0.6147661947661949,0.6231884057971014,0.6189353266508821,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,2
0.5435209997519022,1.2347333696153429,0.6387959866220736,0.6387959866220736,0.6431234442173024,0.6387959866220736,0.6208879910427898,0.6387959866220736,0.6257636483438911,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,3
0.5334420403990985,1.5181794961293538,0.6298773690078038,0.6298773690078038,0.626670887579725,0.6298773690078038,0.6181631211042975,0.6298773690078038,0.6195200905500089,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,4
0.5292342686814108,1.812784685028924,0.6265328874024526,0.6265328874024526,0.6197266770976704,0.6265328874024526,0.6157367717120039,0.6265328874024526,0.6166313311078155,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,5
0.47724797324727414,1.0806538661321003,0.5808249721293199,0.5808249721293199,0.5852035880369284,0.5808249721293199,0.5803720084525039,0.5808249721293199,0.5724633765564784,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,1
0.5218058231877335,1.0291282931963603,0.620958751393534,0.620958751393534,0.6232827043187377,0.620958751393534,0.6064578776033884,0.620958751393534,0.6098046042006364,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,2
0.5158033392423307,1.1728154288397894,0.6142697881828316,0.6142697881828316,0.6096540413097982,0.6142697881828316,0.6075632111545424,0.6142697881828316,0.6061017729321361,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,3
0.5133844248776963,1.630208584997389,0.6142697881828316,0.6142697881828316,0.6061222561246034,0.6142697881828316,0.6023472034617546,0.6142697881828316,0.6032729961195452,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,4
0.5132230297228965,1.9685148530536227,0.6131549609810479,0.6131549609810479,0.6057498503258648,0.6131549609810479,0.6045872896337292,0.6131549609810479,0.604183229442478,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,5
0.5142718200969012,1.0344040327601962,0.6120401337792643,0.6120401337792643,0.6117806662752173,0.6120401337792643,0.6113211885038511,0.6120401337792643,0.6081322961192475,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,1
0.5180654638505554,1.086186150709788,0.6086956521739131,0.6086956521739131,0.6310906656477836,0.6086956521739131,0.6049952517754376,0.6086956521739131,0.5986073545055597,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,2
0.5078810339918424,1.1920354233847723,0.6086956521739131,0.6086956521739131,0.6078517200574376,0.6086956521739131,0.5964180456440518,0.6086956521739131,0.5954377301617901,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,3
