mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5947355434229668,0.8457748492558798,0.6789297658862876,0.6789297658862876,0.6822870405471779,0.6789297658862876,0.6656171430165239,0.6789297658862876,0.6713352431781645,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,2
0.5953859480163275,1.045619249343872,0.6778149386845039,0.6778149386845039,0.6887717042998733,0.6778149386845039,0.6677326995283652,0.6778149386845039,0.6708665666428674,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,3
0.6130886490616267,1.244369089603424,0.6923076923076923,0.6923076923076923,0.6904843382612349,0.6923076923076923,0.6842477417709617,0.6923076923076923,0.6849118181393201,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,4
0.6088971874397366,1.474963002734714,0.6900780379041248,0.6900780379041248,0.6894246227755503,0.6900780379041248,0.679853741401729,0.6900780379041248,0.6829387218773357,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,126,8,5
0.5911057670869685,0.8734958436754015,0.6744704570791528,0.6744704570791528,0.6839220268079433,0.6744704570791528,0.6618593648934207,0.6744704570791528,0.6669789448046517,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,1
0.5969046658585034,0.8595601982540555,0.6800445930880713,0.6800445930880713,0.6903370913324892,0.6800445930880713,0.6665481802014309,0.6800445930880713,0.6709071293531215,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,2
0.5972527848044062,1.024354464477963,0.6789297658862876,0.6789297658862876,0.6916199498366986,0.6789297658862876,0.6656399212126767,0.6789297658862876,0.668527470445335,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,3
0.5936605351368528,1.262588169839647,0.6778149386845039,0.6778149386845039,0.6767986969045559,0.6778149386845039,0.6685922809142623,0.6778149386845039,0.6713968091003822,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,4
0.6021168559317219,1.448645035425822,0.6845039018952063,0.6845039018952063,0.6806563727277528,0.6845039018952063,0.6746265504779436,0.6845039018952063,0.6766032744003907,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,127,8,5
0.5934241825644068,0.8531162407663133,0.6778149386845039,0.6778149386845039,0.6861969521129809,0.6778149386845039,0.6617201057758333,0.6778149386845039,0.6680334500886431,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,1
0.606322820850017,0.944748236073388,0.6822742474916388,0.6822742474916388,0.7049558083629088,0.6822742474916388,0.6763091220366761,0.6822742474916388,0.6688920585391671,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,2
0.5992780990587487,0.9562153485086229,0.6778149386845039,0.6778149386845039,0.6788277395347422,0.6778149386845039,0.6811943079744938,0.6778149386845039,0.6728840788988137,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,3
0.6060954823050062,1.2666902939478557,0.6867335562987736,0.6867335562987736,0.6928326589727988,0.6867335562987736,0.6812915569262318,0.6867335562987736,0.6829312732801478,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,4
0.593400258764828,1.4480506314171686,0.6778149386845039,0.6778149386845039,0.6773666898641437,0.6778149386845039,0.6697233146459153,0.6778149386845039,0.6725425374057556,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,128,8,5
0.6025017357975404,0.8626380695237054,0.6833890746934225,0.6833890746934225,0.6806963198818001,0.6833890746934225,0.6792927868160066,0.6833890746934225,0.6784786506022955,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,1
0.5937864024103482,0.8538900746239556,0.6778149386845039,0.6778149386845039,0.6747832273758683,0.6778149386845039,0.6698921123688926,0.6778149386845039,0.6708310702408239,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,2
0.6090393866045763,0.962124764919281,0.6900780379041248,0.6900780379041248,0.6966989025118244,0.6900780379041248,0.6792168285047542,0.6900780379041248,0.6844205473805819,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,3
0.5843960232899179,1.2527485092480977,0.6711259754738016,0.6711259754738016,0.6726695137425152,0.6711259754738016,0.6560616033990646,0.6711259754738016,0.6613907277841181,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,4
0.5979316884799882,1.4809230830934312,0.6811594202898551,0.6811594202898551,0.6846801421206135,0.6811594202898551,0.6719015742854753,0.6811594202898551,0.6752034350028093,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,129,8,5
0.5724463276941938,0.9222929610146416,0.653288740245262,0.653288740245262,0.6788308449564432,0.653288740245262,0.6568601684391158,0.653288740245262,0.6509090481884285,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,1
0.5927512452347155,0.924555606312222,0.673355629877369,0.673355629877369,0.697458606379053,0.673355629877369,0.6658560285185672,0.673355629877369,0.6613084703821761,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,2
0.5841948573965016,1.0278862847222223,0.6688963210702341,0.6688963210702341,0.6841481558570316,0.6688963210702341,0.6617551563062399,0.6688963210702341,0.6646865044681101,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,3
0.5958935611414167,1.3212847179836698,0.6778149386845039,0.6778149386845039,0.6781846911326652,0.6778149386845039,0.6702446232167595,0.6778149386845039,0.669318321539167,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,4
0.5841706713164478,1.491341445181105,0.6700111482720178,0.6700111482720178,0.6689125387998487,0.6700111482720178,0.6606557198507663,0.6700111482720178,0.6624110834787845,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,130,8,5
0.5278438731317608,0.982590463426378,0.6220735785953178,0.6220735785953178,0.6691394721043131,0.6220735785953178,0.6014200047017384,0.6220735785953178,0.6045148808857331,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,1
0.5940576404379518,0.8749270902739631,0.6767001114827201,0.6767001114827201,0.7027082296077163,0.6767001114827201,0.6639246632745085,0.6767001114827201,0.6747387790530859,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,2
0.6088621596639944,0.9978924062516954,0.6867335562987736,0.6867335562987736,0.6879015885532291,0.6867335562987736,0.6826768564229864,0.6867335562987736,0.6800038454823779,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,3
0.6163025189811752,1.2497944633165996,0.6956521739130435,0.6956521739130435,0.6932083233032078,0.6956521739130435,0.6878263225631647,0.6956521739130435,0.6897296932473577,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,4
0.5980480731322847,1.4770228068033855,0.6811594202898551,0.6811594202898551,0.6773134568515442,0.6811594202898551,0.6729066970553038,0.6811594202898551,0.6740464196314806,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,131,8,5
0.5861463257317836,0.8289137085278829,0.6711259754738016,0.6711259754738016,0.6752489415226524,0.6711259754738016,0.6658399177594225,0.6711259754738016,0.6684021732196905,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,1
0.6028896820131103,0.8159158759646945,0.6845039018952063,0.6845039018952063,0.6815347440259083,0.6845039018952063,0.6818906832529124,0.6845039018952063,0.6811000821738465,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,2
0.5872569211336695,0.9842812154028151,0.6700111482720178,0.6700111482720178,0.6847514684869818,0.6700111482720178,0.6587381144966284,0.6700111482720178,0.6604151802069119,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,3
0.6143909967828586,1.2087558441691928,0.693422519509476,0.693422519509476,0.6929938120510066,0.693422519509476,0.6866505426257747,0.693422519509476,0.6872172750959077,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,4
0.6049712710024443,1.3721433877944946,0.6867335562987736,0.6867335562987736,0.6846505751484003,0.6867335562987736,0.6786088698163002,0.6867335562987736,0.6805014658421339,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-uncased,132,8,5
0.5779750488297734,0.9032395217153761,0.6622073578595318,0.6622073578595318,0.6806701052571994,0.6622073578595318,0.6562496596552324,0.6622073578595318,0.653010739120223,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,1
0.5841284524811885,0.8839855127864413,0.6666666666666666,0.6666666666666666,0.6811090841877343,0.6666666666666666,0.6597814222891623,0.6666666666666666,0.6563077647481882,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,2
0.6019614563481498,0.9763882557551066,0.6845039018952063,0.6845039018952063,0.691140692834054,0.6845039018952063,0.670230092985511,0.6845039018952063,0.6754326150921109,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,3
0.600966968754541,1.1540004677242703,0.6833890746934225,0.6833890746934225,0.687460987529491,0.6833890746934225,0.6761335506227149,0.6833890746934225,0.6794035846129586,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,4
0.5943374602140391,1.3599289192093744,0.6778149386845039,0.6778149386845039,0.6768451506149191,0.6778149386845039,0.6709035174050654,0.6778149386845039,0.6720306010292442,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,123,8,5
0.5484410565783977,0.9297621779971652,0.6354515050167224,0.6354515050167224,0.6511864658659499,0.6354515050167224,0.6292265507435786,0.6354515050167224,0.6222860435323725,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,1
0.6297435085821227,0.7994805309507582,0.705685618729097,0.705685618729097,0.7095542463546052,0.705685618729097,0.6969952969333775,0.705685618729097,0.7000802765868427,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,2
0.608013342674803,0.971459342373742,0.6889632107023411,0.6889632107023411,0.6931980441732448,0.6889632107023411,0.6796147762092034,0.6889632107023411,0.6840033805368784,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,3
0.59086120088347,1.166263182957967,0.6755852842809364,0.6755852842809364,0.677879248991055,0.6755852842809364,0.664996433850923,0.6755852842809364,0.6680248386793772,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,4
0.6088332522432053,1.363624546262953,0.6900780379041248,0.6900780379041248,0.6892388667284458,0.6900780379041248,0.6814965606916071,0.6900780379041248,0.6842938750552676,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,124,8,5
0.5008522206716706,0.9913358887036642,0.5997770345596433,0.5997770345596433,0.6594015198830567,0.5997770345596433,0.5728164874294904,0.5997770345596433,0.5812685348789872,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,1
0.5677464042961551,0.9228839609358046,0.6510590858416946,0.6510590858416946,0.6792010244675003,0.6510590858416946,0.6457089198884864,0.6510590858416946,0.6372985969891276,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,2
0.5901991753780622,1.0160153640641107,0.6722408026755853,0.6722408026755853,0.6688596247141548,0.6722408026755853,0.6731328055167065,0.6722408026755853,0.6678227709624286,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,3
0.5893849722436036,1.2859406537479825,0.6744704570791528,0.6744704570791528,0.6774117835919159,0.6744704570791528,0.6600219414460902,0.6744704570791528,0.6646986475357524,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,4
0.5902844296437216,1.478025992711385,0.6744704570791528,0.6744704570791528,0.671163902191135,0.6744704570791528,0.6685069058443671,0.6744704570791528,0.6682808439534637,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,125,8,5
0.5689637347715436,0.8995604912439982,0.6544035674470458,0.6544035674470458,0.6806175286876579,0.6544035674470458,0.6356710270642159,0.6544035674470458,0.6376426585688002,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,1
0.6014180889586185,0.8612171676423814,0.6833890746934225,0.6833890746934225,0.6925183734808356,0.6833890746934225,0.6716995057861931,0.6833890746934225,0.6770870554788886,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,2
0.5813747614600239,1.046286616060469,0.6655518394648829,0.6655518394648829,0.6795070469233723,0.6655518394648829,0.6575209220720056,0.6655518394648829,0.6574964596511743,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,3
0.6050526937287204,1.2690606117248535,0.6867335562987736,0.6867335562987736,0.6850186397942262,0.6867335562987736,0.6777105190108286,0.6867335562987736,0.6793895076443837,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,4
0.607932896694215,1.5081998507181804,0.6889632107023411,0.6889632107023411,0.6881962429500676,0.6889632107023411,0.6812312976399664,0.6889632107023411,0.6829813045974651,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,126,8,5
0.5884280766849893,0.8660301036304898,0.6722408026755853,0.6722408026755853,0.6846124151639538,0.6722408026755853,0.6588802159080797,0.6722408026755853,0.6631741421731772,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,1
0.5994087906951036,0.8450360099474589,0.6822742474916388,0.6822742474916388,0.6823843744817759,0.6822742474916388,0.6739797293976861,0.6822742474916388,0.6767973962109352,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,2
0.5592392794184444,1.0643999377886455,0.6488294314381271,0.6488294314381271,0.6601820194119469,0.6488294314381271,0.6386482236327439,0.6488294314381271,0.6393382710709872,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,3
0.6065986754608995,1.2502918905682034,0.6867335562987736,0.6867335562987736,0.6915816130018173,0.6867335562987736,0.67704319091316,0.6867335562987736,0.6779455117224019,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,4
0.5978506364366935,1.4255803558561537,0.6811594202898551,0.6811594202898551,0.6739835797994733,0.6811594202898551,0.6722418127990883,0.6811594202898551,0.6729089310416438,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,127,8,5
0.5894789600862608,0.8352116942405701,0.6722408026755853,0.6722408026755853,0.6794951287539698,0.6722408026755853,0.664431361923622,0.6722408026755853,0.6658212866881772,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,1
0.5767930192372485,0.9603919254408942,0.6577480490523969,0.6577480490523969,0.6808705325927351,0.6577480490523969,0.654013983023271,0.6577480490523969,0.6424528195157094,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,2
0.5737641272723254,1.0473443468411763,0.6577480490523969,0.6577480490523969,0.660997097099994,0.6577480490523969,0.65928101918814,0.6577480490523969,0.6537419430231254,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,3
0.5891867897193405,1.2833538982603285,0.673355629877369,0.673355629877369,0.6705207459957367,0.673355629877369,0.6685048471735777,0.673355629877369,0.6673494739477366,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,4
0.602112568174888,1.4651483827167087,0.6845039018952063,0.6845039018952063,0.6791966332467283,0.6845039018952063,0.6757974294506802,0.6845039018952063,0.6769097462659168,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,128,8,5
0.5782401749513494,0.9084654781553481,0.6622073578595318,0.6622073578595318,0.6694813386931208,0.6622073578595318,0.6610126402386464,0.6622073578595318,0.6597323196069185,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,1
0.6135328965891558,0.8631622526380751,0.6911928651059086,0.6911928651059086,0.6909793280526089,0.6911928651059086,0.6822897997511,0.6911928651059086,0.6798499453468815,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,2
0.6131926651146665,0.9886573619312711,0.693422519509476,0.693422519509476,0.6900347786100156,0.693422519509476,0.6816023498066841,0.693422519509476,0.6839175725871548,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,3
0.5921616952975934,1.2956162956025865,0.6767001114827201,0.6767001114827201,0.6797674450815967,0.6767001114827201,0.6666620180552069,0.6767001114827201,0.6702127712124868,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,4
0.5936989266650287,1.4339040252897475,0.6778149386845039,0.6778149386845039,0.6776595180212962,0.6778149386845039,0.6717052966278974,0.6778149386845039,0.6739723288345638,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,129,8,5
0.5521351634915579,0.9322936866018507,0.6387959866220736,0.6387959866220736,0.6695801771440131,0.6387959866220736,0.6361268831857068,0.6387959866220736,0.6334894331914173,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,1
0.5883896216033999,0.9118309815724691,0.6722408026755853,0.6722408026755853,0.6932154280649145,0.6722408026755853,0.6550092905820459,0.6722408026755853,0.6556051207247628,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,2
0.5827051975590412,0.9611277381579081,0.6677814938684504,0.6677814938684504,0.6747650915304841,0.6677814938684504,0.6611732032784664,0.6677814938684504,0.6616041984134389,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,3
0.592351684099808,1.3002972735299005,0.673355629877369,0.673355629877369,0.6777184303879032,0.673355629877369,0.6712014668361418,0.673355629877369,0.6670267866670783,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,4
0.5737296457336409,1.4845751921335857,0.6622073578595318,0.6622073578595318,0.6669637296340007,0.6622073578595318,0.6519001000115552,0.6622073578595318,0.6559106780132196,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,130,8,5
0.5342335808907994,1.0384567909770541,0.6243032329988851,0.6243032329988851,0.6895744933760397,0.6243032329988851,0.6056190157428547,0.6243032329988851,0.5996840462108012,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,1
0.6017364491801264,0.8343149820963541,0.6833890746934225,0.6833890746934225,0.6912642147636295,0.6833890746934225,0.6760058731885357,0.6833890746934225,0.6808492616404023,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,2
0.597927767244743,1.007041957643297,0.6767001114827201,0.6767001114827201,0.6817781023054017,0.6767001114827201,0.6741490185453033,0.6767001114827201,0.6704034479186749,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,3
0.6008831646938304,1.2553547422091167,0.6833890746934225,0.6833890746934225,0.6805964112515049,0.6833890746934225,0.6737650033934864,0.6833890746934225,0.6755266072003279,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,4
0.5998414141042225,1.5047922134399414,0.6822742474916388,0.6822742474916388,0.6814890140944503,0.6822742474916388,0.6757789811040584,0.6822742474916388,0.677527738783746,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,131,8,5
0.5753832889291789,0.8781495624118381,0.6622073578595318,0.6622073578595318,0.6665664055286531,0.6622073578595318,0.6536733327754999,0.6622073578595318,0.6553612546869992,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,1
0.5861703748965464,0.8623236219088236,0.6700111482720178,0.6700111482720178,0.6642373689053565,0.6700111482720178,0.670978107696374,0.6700111482720178,0.6658947046171344,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,2
0.5898037159056205,1.0171509318881564,0.6744704570791528,0.6744704570791528,0.6737197261279941,0.6744704570791528,0.6589819806538072,0.6744704570791528,0.6618286198072674,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,3
0.623809165878874,1.2273086574342515,0.7012263099219621,0.7012263099219621,0.7011888044796634,0.7012263099219621,0.694667285596078,0.7012263099219621,0.6955362686293605,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,4
0.6062556982851939,1.4278405639860365,0.6878483835005574,0.6878483835005574,0.6866763276997819,0.6878483835005574,0.6795973107118618,0.6878483835005574,0.6817062073653917,AR_EN_DEEPL_MultiClass,ConfliBERT-scr-cased,132,8,5
0.5439635727246221,0.9820179409450955,0.6298773690078038,0.6298773690078038,0.6667329262102142,0.6298773690078038,0.6095707073725649,0.6298773690078038,0.6073438046747763,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,1
0.5670690820947933,0.905663271745046,0.6566332218506131,0.6566332218506131,0.6757094843252127,0.6566332218506131,0.6379038348388194,0.6566332218506131,0.6474818191221983,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,2
0.5575109053400082,1.0951037340694003,0.6477146042363434,0.6477146042363434,0.6405767957249917,0.6477146042363434,0.6428684190603695,0.6477146042363434,0.6393571951304777,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,3
0.5377174177669989,1.465101718902588,0.633221850613155,0.633221850613155,0.6294270472095764,0.633221850613155,0.6254018326154549,0.633221850613155,0.6263695194293734,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,4
0.5306006183092565,1.792495396402147,0.6276477146042363,0.6276477146042363,0.6277667777005433,0.6276477146042363,0.6186932620369153,0.6276477146042363,0.6205602488162738,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,123,8,5
0.5634113234054243,0.8961868418587579,0.653288740245262,0.653288740245262,0.6487899230076316,0.653288740245262,0.6429951136452684,0.653288740245262,0.6421248602444853,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,1
0.5779052758513445,0.9048513505193923,0.6655518394648829,0.6655518394648829,0.6593531869381553,0.6655518394648829,0.6545324360185042,0.6655518394648829,0.6557961888991105,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,2
0.5423604493437719,1.017006344265408,0.6354515050167224,0.6354515050167224,0.6399204941175349,0.6354515050167224,0.6313067645265789,0.6354515050167224,0.63157060044105,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,3
0.5493627997900817,1.3438490364286635,0.6432552954292085,0.6432552954292085,0.6428478784003826,0.6432552954292085,0.6327821541134234,0.6432552954292085,0.6360981459496621,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,4
0.5705697855720949,1.6057153807746039,0.6588628762541806,0.6588628762541806,0.6566650777383349,0.6588628762541806,0.6555674958461337,0.6588628762541806,0.6555327181029151,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,124,8,5
0.5546702353109371,0.9598705702357822,0.6465997770345596,0.6465997770345596,0.6469385960159668,0.6465997770345596,0.6327187603348594,0.6465997770345596,0.6350269954696184,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,1
0.5505145149829602,0.9465554157892863,0.6432552954292085,0.6432552954292085,0.64868354007542,0.6432552954292085,0.6351489348702971,0.6432552954292085,0.640030347014773,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,2
0.5708519253707243,0.978809032175276,0.6599777034559643,0.6599777034559643,0.6560181207426915,0.6599777034559643,0.6514368858022109,0.6599777034559643,0.6531671344581461,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,3
0.5887846380244934,1.2521042426427205,0.673355629877369,0.673355629877369,0.6758896480162901,0.673355629877369,0.666987048968473,0.673355629877369,0.6700070816881465,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,4
0.5824772092106532,1.5084266265233357,0.6688963210702341,0.6688963210702341,0.6651517061323244,0.6688963210702341,0.6625753838756934,0.6688963210702341,0.6634637116507124,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,125,8,5
0.5667697528594661,0.9524771306249831,0.6510590858416946,0.6510590858416946,0.6523183242126624,0.6510590858416946,0.6545634621795612,0.6510590858416946,0.645138143600612,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,1
0.5748703706546976,0.9416638149155511,0.6633221850613155,0.6633221850613155,0.6640834799372827,0.6633221850613155,0.6505276439641765,0.6633221850613155,0.6543375638752382,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,2
0.5630688169289314,1.0178453856044345,0.6510590858416946,0.6510590858416946,0.6519784064712414,0.6510590858416946,0.6503758335956478,0.6510590858416946,0.6482557683144128,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,3
0.5391626654101128,1.446410404311286,0.6343366778149386,0.6343366778149386,0.6294384101056294,0.6343366778149386,0.6223541763789442,0.6343366778149386,0.6225740751685922,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,4
0.563051849751239,1.6498586336771648,0.653288740245262,0.653288740245262,0.6507733223342941,0.653288740245262,0.6471273839075697,0.653288740245262,0.6484485072109509,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,126,8,5
0.5297137510565648,1.0007559259732564,0.6254180602006689,0.6254180602006689,0.6623643521413932,0.6254180602006689,0.5918029174685522,0.6254180602006689,0.5977789300581811,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,1
0.5683001264766778,0.9423969189325968,0.6566332218506131,0.6566332218506131,0.6633898523876975,0.6566332218506131,0.6492059241904443,0.6566332218506131,0.651447766311442,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,2
0.567232838754258,1.0386262602276273,0.6555183946488294,0.6555183946488294,0.657006827415467,0.6555183946488294,0.6489891527972024,0.6555183946488294,0.6496532137189815,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,3
0.5464960744178563,1.38721587922838,0.6376811594202898,0.6376811594202898,0.6349502108849069,0.6376811594202898,0.6391135894851065,0.6376811594202898,0.6347229284976565,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,4
0.5596974714193382,1.642760647667779,0.6510590858416946,0.6510590858416946,0.6450098501512493,0.6510590858416946,0.6403948663391388,0.6510590858416946,0.641947986222082,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,127,8,5
0.4935080339690709,1.086194826496972,0.5863991081382386,0.5863991081382386,0.6180285575867831,0.5863991081382386,0.5820124768731579,0.5863991081382386,0.5541489873914219,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,1
0.5570398103715427,0.9714780847231547,0.6477146042363434,0.6477146042363434,0.6520078294902625,0.6477146042363434,0.6322729186506276,0.6477146042363434,0.6333502458024725,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,2
0.5457443043782588,1.1092813147438898,0.6399108138238573,0.6399108138238573,0.6389953935863308,0.6399108138238573,0.6252820976659986,0.6399108138238573,0.627302962455411,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,3
0.55292540226563,1.4336017370224,0.6432552954292085,0.6432552954292085,0.6386597371712853,0.6432552954292085,0.641118243409265,0.6432552954292085,0.6364856565994961,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,4
0.5485557450744297,1.729577898979187,0.6410256410256411,0.6410256410256411,0.6371710605513422,0.6410256410256411,0.6365120671312622,0.6410256410256411,0.6354320616516023,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,128,8,5
0.5487065077021336,0.9324322740236918,0.6399108138238573,0.6399108138238573,0.6529244221681447,0.6399108138238573,0.6271396562418234,0.6399108138238573,0.6264310116230967,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,1
0.5523561968673752,0.9973789917098151,0.6410256410256411,0.6410256410256411,0.6346927845334771,0.6410256410256411,0.6393043684994149,0.6410256410256411,0.6291858085259401,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,2
0.557842022673068,1.1134238243103027,0.6488294314381271,0.6488294314381271,0.66038713050295,0.6488294314381271,0.6336722569539907,0.6488294314381271,0.6405884027227342,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,3
